Date,Open,Close,High,Low
1997-08-06,10435,10515,10755,10425
1997-08-07,10235,10395,10395,10235
1997-08-08,10295,10045,10385,10015
1997-08-11,10085,10135,10185,10085
1997-08-12,9885,10085,10135,9885
1997-08-13,10185,10075,10185,10035
1997-08-14,10185,10085,10185,10085
1997-08-15,9995,10085,10085,9995
1997-08-18,9985,10135,10135,9885
1997-08-19,10135,10185,10285,10135
1997-08-20,10235,10185,10285,10145
1997-08-21,10135,9865,10135,9805
1997-08-22,9835,9975,9975,9685
1997-08-25,9935,9975,10085,9885
1997-08-26,9835,9885,9975,9835
1997-08-27,9885,9945,9985,9885
1997-08-28,9935,9845,9935,9845
1997-08-29,9855,9875,9965,9855
1997-09-01,9945,9895,9945,9865
1997-09-02,9865,9925,9925,9865
1997-09-03,9935,9855,9935,9835
1997-09-04,9835,9735,9835,9685
1997-09-05,9755,9755,9785,9745
1997-09-08,9735,9645,9755,9635
1997-09-09,9695,9665,9735,9655
1997-09-10,9685,9635,9735,9635
1997-09-11,9605,9605,9805,9575
1997-09-12,9585,9695,9785,9585
1997-09-15,9685,9645,9695,9605
1997-09-16,9595,9395,9645,9365
1997-09-17,9335,9425,9475,9285
1997-09-18,9385,9415,9585,9385
1997-09-19,9415,9495,9665,9415
1997-09-22,9485,9555,9575,9455
1997-09-23,9585,9625,9675,9475
1997-09-24,9685,9425,9745,9315
1997-09-25,9485,9415,9485,9335
1997-09-26,9435,9425,9435,9335
1997-09-29,9285,9425,9425,9285
1997-09-30,9385,9375,9685,9355
1997-10-01,9335,9405,9625,9285
1997-10-07,9185,9295,9385,9185
1997-10-08,9295,9385,9505,9295
1997-10-09,9365,9365,9385,9345
1997-10-10,9335,9335,9375,9305
1997-10-13,9305,9345,9355,9305
1997-10-14,9345,9385,9385,9345
1997-10-15,9375,9395,9405,9365
1997-10-16,9385,9395,9405,9385
1997-10-17,9405,9415,9425,9405
1997-10-20,9405,9435,9465,9405
1997-10-21,9445,9465,9565,9445
1997-10-22,9465,9465,9475,9465
1997-10-23,9465,9435,9465,9415
1997-10-24,9415,9425,9435,9415
1997-10-27,9385,9305,9415,9265
1997-10-28,9035,9235,9235,9035
1997-10-29,9085,9165,9385,9045
1997-10-30,9085,9035,9185,8835
1997-10-31,8935,9015,9175,8835
1997-11-03,8985,9035,9035,8905
1997-11-04,9035,9065,9105,9035
1997-11-05,9095,9085,9115,9085
1997-11-06,8685,9135,9135,8685
1997-11-07,9005,9085,9135,8935
1997-11-10,8985,9035,9035,8985
1997-11-11,9145,9085,9185,9085
1997-11-12,9085,9085,9135,9065
1997-11-13,9135,9035,9135,9035
1997-11-14,8985,9005,9005,8985
1997-11-17,8995,9085,9085,8985
1997-11-18,9065,9065,9105,9035
1997-11-19,9085,9055,9085,9035
1997-11-20,9185,9115,9185,9115
1997-11-21,9085,9105,9105,9065
1997-11-24,9115,9085,9135,9085
1997-11-25,8985,8965,8985,8965
1997-11-26,9085,9085,9105,9085
1997-11-27,8985,8935,8985,8935
1997-11-28,8935,8565,8945,8565
1997-12-01,8585,8635,8685,8515
1997-12-02,9315,8845,9315,8735
1997-12-03,8885,8885,9035,8865
1997-12-04,8635,8635,8735,8585
1997-12-05,8585,8585,8595,8585
1997-12-08,8865,8865,8935,8685
1997-12-09,8585,8585,8635,8535
1997-12-10,8585,8685,8735,8585
1997-12-11,8665,8635,8685,8545
1997-12-12,8635,8615,8635,8585
1997-12-15,8625,8645,8665,8625
1997-12-16,8735,8495,8735,8485
1997-12-17,8735,8625,8735,8625
1997-12-18,8735,8765,8835,8735
1997-12-19,8585,8535,8585,8535
1997-12-22,8585,8555,8605,8465
1997-12-23,8485,8565,8565,8465
1997-12-24,8685,8565,8685,8435
1997-12-25,8585,8455,8605,8455
1997-12-26,8445,8405,8475,8385
1997-12-29,8415,8425,8505,8375
1997-12-30,8415,8455,8465,8405
1997-12-31,8435,8535,8545,8435
1998-01-01,8495,8445,8525,8435
1998-01-06,8505,8555,8635,8445
1998-01-07,8565,8485,8575,8415
1998-01-08,8475,8655,8665,8465
1998-01-09,8585,8525,8585,8465
1998-01-12,8535,8685,8685,8535
1998-01-13,8785,8645,8785,8605
1998-01-14,8585,8625,8645,8535
1998-01-15,8485,8605,8645,8485
1998-01-16,8665,8655,8725,8565
1998-01-19,8585,8735,8735,8585
1998-01-20,8895,8985,9015,8875
1998-01-21,8985,9195,9205,8935
1998-01-22,8585,8985,9315,8585
1998-01-23,9195,9235,9285,9115
1998-01-26,8995,9095,9095,8995
1998-02-10,9175,9225,9395,9155
1998-02-11,8935,8945,9035,8935
1998-02-12,9005,8795,9085,8685
1998-02-13,8985,9175,9185,8985
1998-02-16,9185,9195,9235,9095
1998-02-17,8965,9015,9045,8935
1998-02-18,8985,9165,9165,8985
1998-02-19,9165,9085,9175,8985
1998-02-20,9285,9265,9415,9235
1998-02-23,9235,9185,9235,9135
1998-02-24,9245,9145,9275,9085
1998-02-25,9185,9095,9185,9035
1998-02-26,9175,9065,9175,9005
1998-02-27,9125,9095,9125,9075
1998-03-02,9115,9075,9115,8995
1998-03-03,9095,9065,9095,9015
1998-03-04,9065,9015,9065,8995
1998-03-05,9005,9085,9115,8985
1998-03-06,9065,9095,9115,9055
1998-03-09,9085,9165,9175,9085
1998-03-10,9135,9145,9165,9105
1998-03-11,9145,9115,9155,9105
1998-03-12,9125,9055,9135,9005
1998-03-13,9085,9065,9085,9025
1998-03-16,9055,9015,9075,8985
1998-03-17,9035,9065,9075,9005
1998-03-18,9055,9135,9165,9055
1998-03-19,9135,9195,9215,9115
1998-03-20,9185,9055,9195,8995
1998-03-23,9055,9075,9105,9045
1998-03-24,9055,9085,9145,9055
1998-03-25,9075,8945,9075,8945
1998-03-26,8945,9035,9035,8785
1998-03-27,9065,9005,9065,8975
1998-03-30,9025,9075,9185,8985
1998-03-31,9135,9015,9135,8915
1998-04-01,9085,8965,9085,8925
1998-04-02,8955,9005,9045,8915
1998-04-03,9015,9015,9075,8945
1998-04-06,9015,9115,9125,9015
1998-04-07,9085,9125,9175,9075
1998-04-08,9095,9105,9175,9085
1998-04-09,9105,9115,9225,9085
1998-04-10,9125,8975,9125,8925
1998-04-13,8955,9035,9055,8825
1998-04-14,8985,9015,9035,8975
1998-04-15,9005,8975,9025,8945
1998-04-16,8985,8965,8985,8945
1998-04-17,8965,8915,8985,8915
1998-04-20,8975,8865,8975,8835
1998-04-21,8855,8765,8855,8655
1998-04-22,8555,8365,8625,8355
1998-04-23,8395,8665,8685,8395
1998-04-24,8295,8365,8415,8295
1998-04-27,8385,8455,8595,8345
1998-04-28,8335,8575,8585,8335
1998-04-29,8575,8615,8635,8565
1998-04-30,8485,8535,8565,8445
1998-05-01,8485,8545,8585,8485
1998-05-05,8525,8485,8535,8435
1998-05-06,8455,8555,8585,8445
1998-05-07,8525,8445,8535,8435
1998-05-08,8425,8285,8455,8205
1998-05-11,8405,8425,8445,8355
1998-05-12,8415,8425,8445,8385
1998-05-13,8405,8485,8545,8265
1998-05-14,8505,8585,8585,8455
1998-05-15,8585,8555,8645,8515
1998-05-18,8525,8495,8585,8465
1998-05-19,8485,8535,8535,8475
1998-05-20,8555,8715,8715,8535
1998-05-21,8725,8695,8735,8655
1998-05-22,8685,8655,8725,8635
1998-05-25,8645,8725,8725,8645
1998-05-26,8545,8565,8585,8545
1998-05-27,8715,8625,8715,8605
1998-05-28,8645,8655,8655,8575
1998-05-29,8635,8725,8745,8615
1998-06-01,8715,8795,8805,8715
1998-06-02,8725,8815,8825,8725
1998-06-03,8795,8785,8815,8755
1998-06-04,8755,8785,8795,8725
1998-06-05,8765,8725,8775,8685
1998-06-08,8725,8705,8735,8665
1998-06-09,8675,8665,8745,8645
1998-06-10,8645,8685,8695,8645
1998-06-11,8685,8645,8715,8645
1998-06-12,8645,8745,8745,8635
1998-06-15,8745,8725,8755,8705
1998-06-16,8725,8685,8745,8685
1998-06-17,8685,8675,8685,8675
1998-06-18,8685,8655,8705,8655
1998-06-19,8655,8655,8665,8645
1998-06-22,8635,8655,8675,8615
1998-06-23,8585,8575,8585,8555
1998-06-24,8575,8575,8585,8555
1998-06-25,8645,8645,8655,8635
1998-06-26,8565,8545,8565,8525
1998-06-29,8585,8585,8615,8575
1998-06-30,8595,8565,8605,8545
1998-07-01,8565,8545,8565,8535
1998-07-02,8545,8555,8565,8545
1998-07-03,8565,8555,8575,8545
1998-07-06,8555,8565,8595,8535
1998-07-07,8565,8545,8575,8545
1998-07-08,8505,8495,8545,8485
1998-07-09,8485,8485,8495,8465
1998-07-10,8475,8495,8505,8475
1998-07-13,8495,8495,8515,8475
1998-07-14,8485,8475,8495,8465
1998-07-15,8465,8315,8465,8315
1998-07-16,8365,8355,8395,8345
1998-07-17,8355,8335,8385,8315
1998-07-20,8365,8375,8385,8355
1998-07-21,8335,8375,8385,8315
1998-07-22,8385,8375,8395,8365
1998-07-23,8265,8285,8285,8265
1998-07-24,8305,8385,8385,8285
1998-07-27,8425,8375,8425,8355
1998-07-28,8385,8415,8535,8365
1998-07-29,8405,8395,8425,8375
1998-07-30,8395,8425,8435,8375
1998-07-31,8345,8335,8365,8305
1998-08-03,8315,8305,8315,8295
1998-08-04,8285,8305,8325,8285
1998-08-05,8325,8325,8345,8265
1998-08-06,8335,8385,8385,8325
1998-08-07,8345,8395,8425,8345
1998-08-10,8415,8435,8435,8385
1998-08-11,8405,8435,8435,8395
1998-08-12,8385,8425,8465,8355
1998-08-13,8395,8395,8405,8365
1998-08-14,8295,8465,8465,8285
1998-08-17,8445,8465,8485,8435
1998-08-19,8445,8435,8475,8425
1998-08-20,8435,8435,8445,8435
1998-08-21,8435,8405,8435,8395
1998-08-24,8415,8435,8465,8385
1998-08-25,8425,8435,8445,8415
1998-08-26,8465,8435,8465,8415
1998-08-27,8445,8435,8455,8425
1998-08-28,8445,8485,8495,8435
1998-08-31,8495,8545,8565,8495
1998-09-01,8465,8525,8525,8455
1998-09-02,8485,8495,8515,8275
1998-09-03,8575,8665,8675,8565
1998-09-04,8665,8735,8735,8665
1998-09-07,8505,8615,8685,8485
1998-09-08,8525,8505,8525,8465
1998-09-09,8595,8675,8675,8595
1998-09-10,8645,8755,8755,8645
1998-09-11,8775,8875,8885,8725
1998-09-14,8935,9055,9055,8915
1998-09-15,9055,9065,9065,8985
1998-09-16,8965,9075,9135,8965
1998-09-17,8765,9055,9065,8715
1998-09-18,8765,9265,9265,8765
1998-09-21,9655,9655,9655,9655
1998-09-22,9915,9915,9915,9915
1998-09-23,10215,9845,10215,9835
1998-09-24,9835,9925,9965,9715
1998-09-25,9765,10045,10045,9685
1998-09-28,10135,10115,10185,10005
1998-09-29,10165,9885,10165,9845
1998-09-30,9905,9865,10025,9865
1998-10-01,9785,9935,9975,9775
1998-10-06,10855,10485,10855,10435
1998-10-07,10485,10365,10485,10325
1998-10-08,10435,10385,10475,10335
1998-10-09,10125,10125,10385,10125
1998-10-12,9985,10235,10335,9985
1998-10-13,10135,9925,10165,9925
1998-10-14,9885,9985,10075,9845
1998-10-15,9915,9895,9975,9835
1998-10-16,10035,9885,10135,9835
1998-10-19,9665,10015,10125,9665
1998-10-20,9965,9955,10035,9885
1998-10-21,9995,9935,9995,9925
1998-10-22,9945,9905,9985,9845
1998-10-23,9555,9745,10075,9555
1998-10-26,9585,9865,9885,9585
1998-10-27,9815,9635,9815,9615
1998-10-28,9545,9545,9635,9525
1998-10-29,9535,9615,9735,9495
1998-10-30,9565,9785,9805,9565
1998-11-02,9745,9975,9975,9695
1998-11-03,9955,9905,10025,9885
1998-11-04,9855,9735,9885,9715
1998-11-05,9715,9785,9855,9705
1998-11-06,9775,9775,9825,9735
1998-11-09,9765,9785,9845,9755
1998-11-10,9745,9815,9865,9745
1998-11-11,9785,9775,9815,9765
1998-11-12,9755,9765,9785,9735
1998-11-13,9685,9625,9735,9615
1998-11-16,9625,9695,9695,9625
1998-11-17,9665,9705,9725,9665
1998-11-18,9675,9675,9715,9675
1998-11-19,9685,9795,9825,9685
1998-11-20,9545,9695,9725,9545
1998-11-23,9575,9825,9925,9575
1998-11-24,9695,9855,9885,9695
1998-11-25,9925,9965,10005,9925
1998-11-26,9865,9965,9995,9865
1998-11-27,9975,10145,10165,9955
1998-11-30,10145,10155,10185,10065
1998-12-01,10195,10275,10315,10175
1998-12-02,10285,10195,10315,10155
1998-12-03,10175,10185,10235,10105
1998-12-04,10185,10195,10245,10185
1998-12-07,10145,10185,10185,10125
1998-12-08,10185,10345,10345,10185
1998-12-09,10345,10355,10425,10305
1998-12-10,10355,10365,10475,10335
1998-12-11,10355,10385,10405,10345
1998-12-14,10305,10365,10435,10305
1998-12-15,10345,10265,10405,10135
1998-12-16,10285,10255,10285,10185
1998-12-17,10205,10255,10275,10205
1998-12-18,10145,10275,10285,10145
1998-12-21,10285,10235,10315,10225
1998-12-22,10195,10195,10235,10145
1998-12-23,10195,10205,10225,10185
1998-12-24,10205,10335,10335,10205
1998-12-25,10315,10355,10375,10305
1998-12-28,10305,10435,10445,10305
1998-12-29,10515,10285,10575,10265
1998-12-30,10245,10295,10325,10245
1998-12-31,10275,10295,10325,10275
1999-01-01,10285,10285,10295,10245
1999-01-05,10265,10285,10295,10255
1999-01-06,10275,10125,10275,10125
1999-01-07,10105,10145,10165,10045
1999-01-08,10125,10065,10145,10065
1999-01-11,10025,10095,10115,10025
1999-01-12,10105,10105,10105,10065
1999-01-13,10095,10125,10145,10065
1999-01-14,10095,10005,10105,9985
1999-01-15,9895,9985,10035,9895
1999-01-18,9975,10015,10045,9965
1999-01-19,10005,9885,10005,9865
1999-01-20,9865,9725,9905,9685
1999-01-21,9775,9705,9775,9645
1999-01-22,9685,9615,9765,9605
1999-01-25,9595,9585,9645,9535
1999-01-26,9565,9595,9625,9555
1999-01-27,9605,9575,9625,9565
1999-01-28,9565,9585,9615,9535
1999-01-29,9625,9665,9735,9595
1999-02-01,9665,9625,9685,9625
1999-02-02,9655,9595,9655,9575
1999-02-03,9595,9675,9675,9585
1999-02-04,9685,9675,9685,9655
1999-02-05,9715,9685,9715,9675
1999-02-08,9665,9635,9675,9635
1999-02-09,9635,9655,9675,9625
1999-02-10,9705,9785,9795,9685
1999-02-11,9785,9785,9805,9745
1999-02-12,9725,9725,9725,9685
1999-02-15,9855,9785,9855,9755
1999-03-02,9785,9505,9795,9505
1999-03-03,9465,9325,9475,9325
1999-03-04,9195,9095,9355,9095
1999-03-05,9085,9135,9135,9025
1999-03-08,9135,9135,9175,9095
1999-03-09,8835,8595,8835,8575
1999-03-10,8835,8675,8935,8675
1999-03-11,8995,8945,9185,8885
1999-03-12,8855,8685,8855,8635
1999-03-15,8685,8695,8725,8645
1999-03-16,8735,8765,8795,8685
1999-03-17,8775,8745,8775,8695
1999-03-18,8755,8735,8755,8705
1999-03-19,8765,8905,8945,8735
1999-03-22,8935,8905,8955,8845
1999-03-23,8945,8925,8945,8895
1999-03-24,8885,8975,8975,8865
1999-03-25,8965,8875,8965,8855
1999-03-26,8875,8835,8885,8795
1999-03-29,8835,8765,8865,8715
1999-03-30,8755,8765,8795,8695
1999-03-31,8765,8815,8835,8755
1999-04-01,8825,8825,8825,8795
1999-04-02,9045,8845,9045,8835
1999-04-05,8875,8895,8935,8835
1999-04-06,8845,8925,8925,8845
1999-04-07,8965,8725,8975,8695
1999-04-08,8715,8725,8775,8695
1999-04-09,8735,8795,8795,8725
1999-04-12,8795,8815,8935,8795
1999-04-13,8795,8725,8885,8645
1999-04-14,8725,8795,8825,8725
1999-04-15,8835,8895,8895,8815
1999-04-16,8915,8995,9015,8885
1999-04-19,8985,8905,9025,8835
1999-04-20,8785,8785,8905,8775
1999-04-21,8785,8845,8875,8785
1999-04-22,8855,8855,8875,8825
1999-04-23,8835,8855,8855,8815
1999-04-26,8875,8885,8935,8875
1999-04-27,8885,8965,8965,8885
1999-04-28,8965,8915,8975,8905
1999-04-29,8915,8995,8995,8895
1999-04-30,9025,9095,9105,9025
1999-05-03,9105,9145,9165,9105
1999-05-05,9175,9375,9375,9175
1999-05-06,9385,9315,9425,9285
1999-05-07,9355,9505,9535,9345
1999-05-10,9475,9585,9615,9335
1999-05-11,9455,9565,9565,9395
1999-05-12,9585,9715,9715,9585
1999-05-13,9965,10005,10005,9965
1999-05-14,9985,10440,10440,9975
1999-05-17,10465,9980,10485,9980
1999-05-18,9980,9900,9980,9900
1999-05-19,9685,9650,9935,9650
1999-05-20,9585,9675,9685,9475
1999-05-21,9675,9680,9765,9590
1999-05-24,9710,9725,9805,9635
1999-05-25,9665,9565,9785,9535
1999-05-26,9565,9515,9565,9445
1999-05-27,9395,9635,9635,9395
1999-05-28,9625,9850,9850,9625
1999-05-31,9965,9945,10035,9795
1999-06-01,9980,9735,9980,9715
1999-06-02,9395,9725,9725,9395
1999-06-03,9685,9635,9725,9585
1999-06-04,9635,9465,9645,9465
1999-06-07,9495,9590,9595,9385
1999-06-08,9635,9690,9730,9535
1999-06-09,9685,9725,9780,9640
1999-06-10,9715,9900,9960,9715
1999-06-11,9865,10110,10130,9835
1999-06-14,10125,10185,10255,10125
1999-06-15,10185,10450,10450,10185
1999-06-16,10385,10135,10385,10135
1999-06-17,9890,10115,10185,9875
1999-06-18,10125,10015,10215,10000
1999-06-21,10035,9815,10035,9815
1999-06-22,9825,9860,9935,9770
1999-06-23,9840,9595,9915,9570
1999-06-24,9485,9395,9555,9360
1999-06-25,9385,9420,9455,9245
1999-06-28,9420,9515,9550,9375
1999-06-29,9535,9355,9565,9335
1999-06-30,9355,9365,9415,9305
1999-07-01,9355,9325,9395,9305
1999-07-02,9345,9355,9475,9245
1999-07-05,9415,9400,9415,9325
1999-07-06,9415,9335,9415,9335
1999-07-07,9285,9130,9325,9105
1999-07-08,9090,8930,9090,8930
1999-07-09,8885,8935,9035,8865
1999-07-12,8940,8965,8995,8935
1999-07-13,8995,8815,8995,8755
1999-07-14,8800,9030,9065,8755
1999-07-15,9120,8985,9165,8980
1999-07-16,8985,9040,9095,8965
1999-07-19,9075,9055,9120,9040
1999-07-20,9080,9165,9165,9040
1999-07-21,9180,9110,9180,9075
1999-07-22,9110,9030,9135,8990
1999-07-23,8990,9015,9040,8920
1999-07-26,9130,9085,9130,9075
1999-07-27,9020,9035,9060,8995
1999-07-28,9035,9035,9095,9035
1999-07-29,9120,9145,9155,9085
1999-07-30,9155,9115,9180,9085
1999-08-02,9100,9105,9140,9075
1999-08-03,9185,9315,9335,9135
1999-08-04,9315,9360,9365,9250
1999-08-05,9425,9395,9425,9330
1999-08-06,9420,9305,9440,9245
1999-08-09,9325,9325,9355,9290
1999-08-10,9340,9410,9460,9305
1999-08-11,9440,9370,9440,9355
1999-08-12,9385,9355,9395,9340
1999-08-13,9365,9565,9575,9365
1999-08-16,9595,9575,9615,9505
1999-08-17,9570,9485,9570,9455
1999-08-18,9500,9585,9600,9500
1999-08-19,9570,9675,9715,9570
1999-08-20,9605,9630,9700,9605
1999-08-23,9620,9685,9715,9595
1999-08-24,9730,9820,9845,9720
1999-08-25,9865,9885,9960,9815
1999-08-26,9900,9925,9935,9815
1999-08-27,9925,9970,9985,9895
1999-08-30,9975,9945,10020,9915
1999-08-31,9985,9825,9985,9815
1999-09-01,9860,9855,9915,9805
1999-09-02,9875,9905,9915,9855
1999-09-03,9930,9915,9960,9875
1999-09-06,9935,10110,10125,9915
1999-09-07,10090,10055,10130,9955
1999-09-08,10055,10110,10155,10055
1999-09-09,10135,10085,10165,9995
1999-09-10,10090,9935,10100,9935
1999-09-13,9930,9910,9975,9905
1999-09-14,9885,9905,9975,9865
1999-09-15,9925,9815,9925,9810
1999-09-16,9825,9880,9885,9720
1999-09-17,9860,9865,9910,9810
1999-09-20,9845,9675,9855,9655
1999-09-21,9675,9700,9755,9635
1999-09-22,9730,9945,9945,9705
1999-09-23,10005,9955,10025,9930
1999-09-24,9980,10085,10100,9925
1999-09-27,9945,10010,10085,9755
1999-09-28,10065,10070,10085,9960
1999-09-29,10065,10030,10080,9955
1999-09-30,10035,10160,10195,10030
1999-10-01,10160,10235,10275,10155
1999-10-11,10235,10340,10355,10235
1999-10-12,10310,10305,10365,10240
1999-10-13,10270,10320,10350,10270
1999-10-14,10325,10300,10355,10250
1999-10-15,10270,10310,10315,10260
1999-10-18,10315,10320,10365,10300
1999-10-19,10335,10315,10335,10295
1999-10-20,10335,10365,10365,10260
1999-10-21,10210,10385,10400,10210
1999-10-22,10385,10365,10435,10360
1999-10-25,10365,10365,10385,10305
1999-10-26,10340,10480,10495,10340
1999-10-27,10485,10440,10510,10425
1999-10-28,10485,10550,10580,10440
1999-10-29,10580,10650,10695,10580
1999-11-01,10605,10650,10675,10605
1999-11-02,10630,10535,10655,10500
1999-11-03,10565,10635,10635,10515
1999-11-04,10680,10725,10765,10635
1999-11-05,10740,10700,10750,10645
1999-11-08,10705,10725,10750,10685
1999-11-09,10695,10815,10835,10695
1999-11-10,10685,10885,10925,10685
1999-11-11,10910,10870,10985,10835
1999-11-12,10815,10855,10970,10685
1999-11-15,10835,10865,10945,10835
1999-11-16,11045,10810,11115,10810
1999-11-17,10785,10885,10890,10695
1999-11-18,10885,10630,10970,10525
1999-11-19,10585,10565,10635,10475
1999-11-22,10545,10375,10665,10315
1999-11-23,10120,10045,10120,9955
1999-11-24,10260,10050,10355,10050
1999-11-25,10035,10325,10365,9995
1999-11-26,10265,10430,10430,10235
1999-11-29,10580,10535,10755,10345
1999-11-30,10535,10515,10625,10435
1999-12-01,10505,10380,10505,10350
1999-12-02,10365,10280,10365,10100
1999-12-03,10255,10450,10465,10195
1999-12-06,10405,10420,10525,10355
1999-12-07,10445,10410,10525,10350
1999-12-08,10385,10425,10485,10385
1999-12-09,10270,10360,10395,10270
1999-12-10,10450,10540,10560,10450
1999-12-13,10485,10375,10505,10370
1999-12-14,10285,10325,10380,10285
1999-12-15,10285,10335,10370,10235
1999-12-16,10320,10205,10325,10190
1999-12-17,10085,10050,10100,9990
1999-12-20,10170,10225,10260,10170
1999-12-22,10185,10060,10185,10055
1999-12-23,10030,10095,10115,10030
1999-12-24,10105,10215,10240,10080
1999-12-27,10190,10145,10215,10125
1999-12-28,10140,10130,10175,10120
1999-12-29,10120,10100,10120,9990
1999-12-30,10080,10135,10180,10080
1999-12-31,10110,10045,10130,10015
2000-01-05,10055,10075,10075,10050
2000-01-06,10050,10115,10185,10050
2000-01-07,10070,10110,10115,10070
2000-01-10,10070,10220,10250,10070
2000-01-12,10195,10255,10335,10185
2000-01-13,10265,10265,10300,10255
2000-01-14,10260,10385,10395,10260
2000-01-17,10385,10460,10490,10375
2000-01-18,10460,10415,10525,10380
2000-01-19,10415,10390,10440,10385
2000-01-20,10375,10565,10615,10375
2000-01-21,10575,10555,10605,10495
2000-01-24,10570,10535,10580,10515
2000-01-25,10510,10345,10515,10300
2000-01-26,10335,10230,10370,10215
2000-01-27,10190,10220,10260,10155
2000-01-28,10190,10310,10325,10190
2000-01-31,10320,10325,10375,10300
2000-02-01,10310,10360,10365,10205
2000-02-02,10365,10450,10455,10360
2000-02-03,10395,10300,10405,10300
2000-02-15,10285,10585,10595,10285
2000-02-16,10575,10535,10580,10505
2000-02-17,10490,10425,10520,10415
2000-02-18,10405,10460,10505,10345
2000-02-21,10445,10440,10505,10435
2000-02-22,10435,10445,10450,10400
2000-02-23,10435,10375,10465,10345
2000-02-24,10370,10365,10425,10320
2000-02-25,10385,10395,10485,10365
2000-02-28,10425,10285,10425,10255
2000-02-29,10285,10340,10380,10285
2000-03-01,10345,10140,10345,10035
2000-03-02,10115,10185,10230,10115
2000-03-03,10195,10210,10225,10185
2000-03-06,10220,10185,10220,10175
2000-03-07,10135,10130,10155,10085
2000-03-08,10135,10185,10185,10115
2000-03-09,10135,10215,10245,10135
2000-03-10,10245,10185,10245,10165
2000-03-13,10155,10155,10180,10125
2000-03-14,10125,10140,10155,10035
2000-03-15,10170,10155,10170,10115
2000-03-16,10150,10075,10150,10055
2000-03-17,10105,10130,10155,10085
2000-03-20,10085,10115,10130,10085
2000-03-21,10135,10105,10135,10065
2000-03-22,10225,10115,10225,10090
2000-03-23,10130,9950,10130,9945
2000-03-24,9915,9805,9915,9805
2000-03-27,9745,9755,9810,9685
2000-03-28,9715,9785,9795,9710
2000-03-29,9765,9735,9790,9725
2000-03-30,9765,9715,9805,9715
2000-03-31,9685,9710,9710,9680
2000-04-03,9710,9655,9710,9650
2000-04-04,9655,9685,9725,9655
2000-04-05,9685,9770,9770,9685
2000-04-06,9605,9625,9685,9605
2000-04-07,9335,9685,9685,9335
2000-04-10,9605,9585,9615,9540
2000-04-11,9560,9525,9665,9525
2000-04-12,9535,9550,9565,9400
2000-04-13,9685,9665,9685,9485
2000-04-14,9585,9635,9635,9565
2000-04-17,9635,9585,9840,9575
2000-04-18,9605,9495,9985,9495
2000-04-19,9545,9545,9565,9545
2000-04-20,9535,9525,9555,9520
2000-04-21,9535,9540,9550,9520
2000-04-24,9685,9560,9685,9520
2000-04-25,9565,9560,9565,9535
2000-04-26,9565,9635,9785,9545
2000-04-27,9610,9770,9780,9610
2000-04-28,9690,9745,9825,9690
2000-05-01,9795,9740,9795,9690
2000-05-09,9765,9800,9805,9735
2000-05-10,9775,9695,9800,9695
2000-05-11,9720,9630,9720,9565
2000-05-12,9535,9600,9610,9520
2000-05-15,9595,9615,9635,9575
2000-05-16,9585,9450,9615,9450
2000-05-17,9500,9470,9500,9420
2000-05-18,9430,9475,9515,9430
2000-05-19,9525,9455,9525,9430
2000-05-22,9440,9450,9485,9405
2000-05-23,9465,9430,9490,9420
2000-05-24,9430,9425,9450,9415
2000-05-25,9420,9495,9535,9420
2000-05-26,9510,9425,9510,9400
2000-05-29,9415,9385,9445,9370
2000-05-30,9400,9320,9415,9320
2000-05-31,9395,9305,9400,9285
2000-06-01,9295,9305,9315,9260
2000-06-02,9325,9335,9375,9280
2000-06-05,9360,9470,9470,9340
2000-06-06,9455,9390,9460,9335
2000-06-07,9405,9410,9460,9405
2000-06-08,9425,9385,9425,9350
2000-06-09,9385,9315,9385,9305
2000-06-12,9315,9305,9335,9285
2000-06-13,9285,9260,9295,9255
2000-06-14,9255,9295,9295,9255
2000-06-15,9285,9215,9300,9215
2000-06-16,9235,9235,9250,9215
2000-06-19,9200,9180,9240,9180
2000-06-20,9180,9205,9250,9180
2000-06-21,9285,9325,9350,9285
2000-06-22,9240,9240,9285,9220
2000-06-23,9245,9240,9270,9235
2000-06-26,9240,9240,9275,9225
2000-06-27,9255,9255,9290,9235
2000-06-28,9285,9250,9285,9245
2000-06-29,9260,9265,9285,9245
2000-06-30,9270,9265,9275,9260
2000-07-03,9260,9305,9305,9250
2000-07-04,9320,9240,9320,9235
2000-07-05,9225,9210,9240,9205
2000-07-06,9210,9195,9225,9165
2000-07-07,9190,9210,9225,9165
2000-07-10,9210,9195,9225,9185
2000-07-11,9215,9215,9235,9200
2000-07-12,9205,9270,9275,9205
2000-07-13,9280,9290,9340,9260
2000-07-14,9225,9240,9255,9215
2000-07-17,9195,9255,9265,9195
2000-07-18,9210,9370,9370,9210
2000-07-19,9415,9365,9465,9345
2000-07-20,9235,9225,9245,9200
2000-07-21,9340,9390,9400,9315
2000-07-24,9395,9390,9420,9380
2000-07-25,9380,9315,9430,9300
2000-07-26,9450,9385,9500,9355
2000-07-27,9280,9325,9340,9270
2000-07-28,9290,9305,9330,9285
2000-07-31,9285,9345,9375,9270
2000-08-01,8140,8150,8195,8135
2000-08-02,8140,8205,8240,8110
2000-08-03,8205,8260,8260,8205
2000-08-04,8260,8310,8355,8260
2000-08-07,8230,8395,8400,8230
2000-08-08,8185,8245,8245,8140
2000-08-09,8255,8345,8375,8255
2000-08-10,8340,8230,8350,8045
2000-08-11,8205,8160,8220,8135
