Date,Open,Close,High,Low
2021-03-30,175300,175510,176580,174640
2021-03-31,175510,173800,176040,172380
2021-04-01,173800,176330,177290,173800
2021-04-02,176560,182650,183300,176300
2021-04-06,182650,184300,188400,182600
2021-04-07,184300,184820,186050,183630
2021-04-08,183790,183100,183890,181340
2021-04-09,183190,181560,184680,180850
2021-04-12,181560,178190,181920,176530
2021-04-13,178390,177970,178940,176230
2021-04-14,178690,177680,179080,176800
2021-04-15,178220,179960,180590,178210
2021-04-16,180960,183460,183720,180560
2021-04-19,183660,185200,186690,183660
2021-04-20,185000,185300,186150,182200
2021-04-21,185670,183910,185820,182860
2021-04-22,184000,183240,185600,182530
2021-04-23,183500,183730,184220,181740
2021-04-26,184110,186520,187180,183210
2021-04-27,186140,186140,188780,185120
2021-04-28,186140,185070,187610,184390
2021-04-29,188280,192150,193500,187380
2021-04-30,193310,193780,194460,189960
2021-05-06,198200,197240,200780,196100
2021-05-07,198070,197800,200500,195360
2021-05-10,196880,195710,198480,194320
2021-05-11,195570,194800,195700,192540
2021-05-12,195780,196710,197670,194800
2021-05-13,195990,192230,197600,190600
2021-05-14,193600,192920,194300,190220
2021-05-17,193760,197420,198080,193250
2021-05-18,198060,198690,199980,197670
2021-05-19,199300,198830,200450,198200
2021-05-20,198200,195290,198200,192390
2021-05-21,195290,197290,198780,193710
2021-05-24,197200,192930,198500,191430
2021-05-25,194000,196950,197250,193640
2021-05-26,195750,197420,198100,195320
2021-05-27,197960,198850,199440,197110
2021-05-28,198850,207900,209990,198120
2021-05-31,207070,209000,213000,205880
2021-06-01,209000,206000,209000,204040
2021-06-02,206020,207280,208000,204920
2021-06-03,207270,204920,207860,204400
2021-06-04,200300,204050,204900,200110
2021-06-07,205000,203420,206460,203320
2021-06-08,204650,204360,205580,203210
2021-06-09,205300,207600,209430,204710
2021-06-10,207280,207150,208380,206520
2021-06-11,208500,212260,213480,206510
2021-06-15,212020,205930,212430,203420
2021-06-16,206430,205000,207980,204220
2021-06-17,205440,206150,207560,204100
2021-06-18,203500,201230,204930,200160
2021-06-21,201230,199510,201230,196260
2021-06-22,199510,202350,202880,198220
2021-06-23,201350,207830,208190,201340
2021-06-24,207830,208340,209880,206820
2021-06-25,209600,209900,211320,208070
2021-06-28,210100,209090,213550,208010
2021-06-29,211190,210720,211930,209130
2021-06-30,210720,214620,214840,210150
2021-07-01,214620,211790,214990,211050
2021-07-02,211800,211550,213060,210450
2021-07-05,212690,215670,216860,211650
2021-07-06,215670,219220,219550,215670
2021-07-07,218600,216340,218600,213950
2021-07-08,216340,216850,217600,214830
2021-07-09,216660,219300,219490,214930
2021-07-12,219710,216860,219980,216320
2021-07-13,218000,221070,222040,217580
2021-07-14,221060,220670,221070,218170
2021-07-15,221420,222590,223350,219400
2021-07-16,222600,228260,238580,221710
2021-07-19,228260,233000,234890,227700
2021-07-20,231000,228210,231000,225500
2021-07-21,228450,225500,230430,223600
2021-07-22,226000,226230,226570,224750
2021-07-23,227100,235400,236210,227100
2021-07-26,233620,231100,235790,229770
2021-07-27,233040,231900,237060,230300
2021-07-28,231900,231310,232440,229170
2021-07-29,231600,233160,233760,228110
2021-07-30,233160,233550,235010,231110
2021-08-02,234560,234100,236790,231270
2021-08-03,234100,229290,235280,228980
2021-08-04,228600,229580,230400,226380
2021-08-05,228120,229030,231690,227820
2021-08-06,230520,229950,231500,229120
2021-08-09,229300,229020,232490,228500
2021-08-10,229000,236720,236980,228120
2021-08-11,237020,238400,239870,236020
2021-08-12,238410,242070,243990,238400
2021-08-13,241000,238440,241160,236420
2021-08-16,238440,237670,239480,235930
2021-08-17,238100,243410,244900,238100
2021-08-18,242990,241850,244150,240750
2021-08-19,240980,240760,243560,239260
2021-08-20,228130,231990,234330,225580
2021-08-23,231990,233280,234640,229900
2021-08-24,235180,236800,237590,233720
2021-08-25,237510,240440,241700,236650
2021-08-26,240440,240600,244750,240370
2021-08-27,241860,243520,244240,240150
2021-08-30,241350,244850,245380,239330
2021-08-31,244850,246910,248480,244650
2021-09-01,248530,245620,249230,244700
2021-09-02,245000,248990,249200,244420
2021-09-03,247970,244530,248180,244000
2021-09-06,244530,244460,248150,242810
2021-09-07,244460,244070,245450,243340
2021-09-08,244480,244000,248130,241500
2021-09-09,245210,250740,251750,244700
2021-09-10,250870,254770,256960,250660
2021-09-13,254770,255470,260460,254580
2021-09-14,255950,253720,257730,252710
2021-09-15,254280,256360,256650,251810
2021-09-16,256140,259110,261420,255290
2021-09-17,259290,260300,262710,257000
2021-09-22,259190,277000,277290,258050
2021-09-23,274740,277520,278500,271680
2021-09-24,276820,282400,287960,274780
2021-09-27,282900,270340,290510,269530
2021-09-28,268810,269800,271480,267510
2021-09-29,271300,272820,278740,270580
2021-09-30,274340,269460,274920,268400
2021-10-08,271000,279680,283410,271000
2021-10-11,280650,283760,286800,277930
2021-10-12,283760,277510,284750,276220
2021-10-13,279750,275880,280500,271000
2021-10-14,277460,278360,281100,270450
2021-10-15,279950,280920,284590,277750
2021-10-18,283000,294300,294300,281730
2021-10-19,292380,293220,296150,285000
2021-10-20,293220,283520,294410,278120
2021-10-21,284780,285960,295880,284660
2021-10-22,285960,283660,286990,278680
2021-10-25,283660,281490,292480,280040
2021-10-26,282360,279860,283600,275850
2021-10-27,279900,278290,283850,277150
2021-10-28,278290,258370,278300,258370
2021-10-29,260510,266050,268600,254500
2021-11-01,269710,274050,276690,266300
2021-11-02,273800,272600,279000,270060
2021-11-03,273600,278250,278420,270300
2021-11-04,279000,277700,279960,273000
2021-11-05,278760,275290,281890,270380
2021-11-08,277030,275710,278500,271200
2021-11-09,276500,276470,277530,273400
2021-11-10,276810,275690,277770,272060
2021-11-11,275190,288520,289370,273820
2021-11-12,287250,287940,290100,286230
2021-11-15,287800,281940,288100,279360
2021-11-16,282930,283120,284660,280610
2021-11-17,283120,282240,283990,281100
2021-11-18,283090,284800,287000,282500
2021-11-19,286100,288320,290890,285820
2021-11-22,286500,291170,292150,285000
2021-11-23,291170,287820,293190,287500
2021-11-24,288810,289410,289800,285870
2021-11-25,287000,289340,292170,286330
2021-11-26,290090,284980,290090,283560
2021-11-29,284000,285920,287490,281800
2021-11-30,287500,286260,288790,284490
2021-12-01,286260,287800,288280,285000
2021-12-02,288500,286320,289000,284110
2021-12-03,285550,286960,287960,283740
2021-12-06,287260,276410,287410,274610
2021-12-07,277710,284010,284300,276240
2021-12-08,286580,283090,286900,282480
2021-12-09,284000,284330,285900,283230
2021-12-10,282540,286320,286580,282540
2021-12-13,286320,284950,286560,283110
2021-12-14,285500,287790,288860,284950
2021-12-15,286800,281030,287190,280810
2021-12-16,280000,281400,283780,275380
2021-12-17,281400,285080,286720,281380
2021-12-20,284640,282180,285150,280610
2021-12-21,282600,284800,285820,282500
2021-12-22,283800,286500,288000,283800
2021-12-23,286500,287120,287600,285140
2021-12-24,284030,289200,289620,284030
2021-12-27,289200,288120,292120,287000
2021-12-28,289200,290200,290500,287680
2021-12-29,290200,290010,292000,289000
2021-12-30,290010,294370,294840,289600
2021-12-31,294370,296110,296320,292430
2022-01-04,294600,289950,296150,288040
2022-01-05,290420,295520,297900,290200
2022-01-06,295520,295350,297280,294170
2022-01-07,295350,298100,298880,292950
2022-01-10,299300,298750,301000,296630
2022-01-11,298750,299590,300500,295000
2022-01-12,299590,310520,318540,298430
2022-01-13,310520,308310,314130,307140
2022-01-14,308640,309340,310630,304950
2022-01-17,306000,308080,309380,302820
2022-01-18,308080,317600,319700,307400
2022-01-19,317600,318500,319870,315310
2022-01-20,318810,333140,340760,318810
2022-01-21,332300,333920,337870,327500
2022-01-24,329800,328310,336970,325480
2022-01-25,325290,316900,325460,313000
2022-01-26,316790,320380,322880,316500
2022-01-27,321990,326760,331280,321990
2022-01-28,327110,329600,333000,320350
2022-02-07,332500,332000,336270,327390
2022-02-08,332000,333300,335660,329670
2022-02-09,333330,330700,335180,326120
2022-02-10,332000,338380,339500,329120
2022-02-11,341000,335120,341900,335090
2022-02-14,335140,331960,335870,330160
2022-02-15,332600,333870,334500,319540
2022-02-16,333870,333500,334900,331270
2022-02-17,334100,332890,336200,331690
2022-02-18,333010,340010,340290,333010
2022-02-21,337610,338500,340920,335570
2022-02-22,337000,338870,341420,336200
2022-02-23,336500,337220,339190,335860
2022-02-24,334200,338500,338840,333240
2022-02-25,339500,335880,344960,333610
2022-02-28,335880,337950,339300,330820
2022-03-01,337950,341460,341970,337950
2022-03-02,342500,340490,342500,337910
2022-03-03,343000,342410,345600,339150
2022-03-04,342410,342330,345190,339410
2022-03-07,344000,358500,360360,341110
2022-03-08,357260,391400,391400,345000
2022-03-09,369980,356880,395000,350120
2022-03-10,356880,337500,359390,327090
2022-03-11,337550,343500,345800,337000
2022-03-14,340240,332280,341680,327520
2022-03-15,332280,322840,334530,320040
2022-03-16,323500,333520,335770,322840
2022-03-17,331500,327890,332980,325000
2022-03-18,328410,339900,341690,326660
2022-03-21,338000,337000,345960,335100
2022-03-22,335440,337060,339870,334200
2022-03-23,336500,339430,340870,333540
2022-03-24,343430,350380,361130,342110
2022-03-25,350380,345980,354280,338500
2022-03-28,345120,342750,345120,337000
2022-03-29,342750,347010,348800,342740
2022-03-30,346630,346400,349260,341500
2022-03-31,347320,344840,347790,340300
2022-04-01,345000,340950,346500,338250
2022-04-06,343800,346020,347500,341800
2022-04-07,348500,340490,348500,338500
2022-04-08,339700,340770,341950,330360
2022-04-11,340000,337360,341700,335550
2022-04-12,337370,339830,340000,336010
2022-04-13,337600,333180,338250,331310
2022-04-14,334500,339240,342000,333180
2022-04-15,338050,338220,339210,335420
2022-04-18,341000,336200,341000,333330
2022-04-19,336690,339010,346490,336200
2022-04-20,338000,337940,344000,337640
2022-04-21,337190,336870,340000,335010
2022-04-22,337660,336300,339460,335400
2022-04-25,333500,326330,335430,323080
2022-04-26,322990,333710,335800,320200
2022-04-27,327030,331100,333880,326000
2022-04-28,328340,324410,328920,321040
2022-04-29,325660,330080,331840,325040
2022-05-05,326550,327080,330000,323500
2022-05-06,328040,323920,331300,323130
2022-05-09,322400,311510,327500,309500
2022-05-10,308500,303680,308760,298550
2022-05-11,300370,291960,302410,290000
2022-05-12,292000,279290,297980,276250
2022-05-13,279290,285540,287970,277500
2022-05-16,286500,286220,288970,277000
2022-05-17,286220,279340,287200,277610
2022-05-18,282000,271160,284800,270630
2022-05-19,274060,283190,284000,272480
2022-05-20,283190,284190,288570,282500
2022-05-23,284200,283460,287470,280500
2022-05-24,283200,277310,284500,275810
2022-05-25,277320,271760,278000,268200
2022-05-26,271000,256260,271470,253510
2022-05-27,256700,260710,264770,254890
2022-05-30,260710,278200,279870,260710
2022-05-31,271880,268530,272480,266710
2022-06-01,269000,267820,274990,265000
2022-06-02,269060,268820,272380,267540
2022-06-06,269510,258980,273820,255490
2022-06-07,261750,256320,263390,254650
2022-06-08,255700,264150,265560,247720
2022-06-09,262000,263900,266000,261090
2022-06-10,263200,263150,266480,260250
2022-06-13,260010,254100,260340,250910
2022-06-14,251380,242800,251440,239980
2022-06-15,236700,246560,249000,233730
2022-06-16,248880,256930,259940,248880
2022-06-17,256000,245510,256000,242580
2022-06-20,246520,238160,247290,237000
2022-06-21,238160,236500,245990,235250
2022-06-22,237600,228390,242800,226600
2022-06-23,225000,229000,229790,220650
2022-06-24,217050,204860,222600,204660
2022-06-27,203200,214630,217380,194110
2022-06-28,218000,221860,222220,211200
2022-06-29,217130,200010,218590,199720
2022-06-30,200000,202600,209380,199980
2022-07-01,202550,192000,204200,190050
2022-07-04,195000,197300,198500,189500
2022-07-05,198300,191810,202350,191260
2022-07-06,187050,187310,193000,180250
2022-07-07,187920,189110,191990,180860
2022-07-08,193000,182250,195770,182000
2022-07-11,183570,192690,192850,182930
2022-07-12,191900,192460,202300,190590
2022-07-13,193390,196770,198190,187800
2022-07-14,191930,191600,196000,188100
2022-07-15,191900,181190,191950,180150
2022-07-18,182000,194890,196350,182000
2022-07-19,194000,187010,198600,185500
2022-07-20,188620,189820,193570,185010
2022-07-21,189870,193560,195550,189570
2022-07-22,191280,191850,193870,188200
2022-07-25,190100,190100,196490,188500
2022-07-26,192260,198560,199380,190930
2022-07-27,196790,191770,198280,189330
2022-07-28,190060,195230,196670,188200
2022-07-29,191000,194000,195620,187650
2022-08-01,194000,200460,204260,193020
2022-08-02,200600,194540,201530,190520
2022-08-03,194000,192390,194900,189090
2022-08-04,191880,191410,195400,190800
2022-08-05,193200,197500,199140,191710
2022-08-08,197500,196380,197940,193850
2022-08-09,192200,194850,196380,191590
2022-08-10,194800,194220,198450,193160
2022-08-11,195000,201000,202510,195000
2022-08-12,201400,204380,207500,201300
2022-08-15,201800,198040,202300,196100
2022-08-16,196900,198760,200630,194830
2022-08-17,200000,198440,201770,197550
2022-08-18,197840,197190,199220,196550
2022-08-19,198800,198500,199750,197100
2022-08-22,198400,200600,204380,198250
2022-08-23,199420,199110,200500,198000
2022-08-24,199110,199390,201580,198010
2022-08-25,199580,200120,200780,197110
2022-08-26,199210,197380,200000,195850
2022-08-29,198380,193260,204500,192510
2022-08-30,195800,193950,197200,192600
2022-08-31,193080,191080,194540,190290
2022-09-01,190500,178840,190500,178220
2022-09-02,176260,171600,178000,169380
2022-09-05,173830,177330,178480,170840
2022-09-06,177710,179750,181790,177500
2022-09-07,179040,174720,179080,173600
2022-09-08,174470,177520,178500,172660
2022-09-09,177800,178680,180980,176620
2022-09-13,180050,181270,184410,179110
2022-09-14,179980,173490,180100,171430
2022-09-15,174000,176830,180200,173820
2022-09-16,174000,176250,177800,173800
2022-09-19,176400,176710,181570,176100
2022-09-20,175220,177180,179210,174670
2022-09-21,177000,182400,183690,176800
2022-09-22,181680,184400,186800,180040
2022-09-23,184530,183100,185970,181890
2022-09-26,181980,179090,181980,173680
2022-09-27,174100,179950,180520,172500
2022-09-28,179950,177450,182380,177010
2022-09-29,178720,179610,182580,178360
2022-09-30,180550,177210,181170,175540
2022-10-10,172000,175160,175930,171260
2022-10-11,175960,176670,178980,175800
2022-10-12,177410,176020,177500,174060
2022-10-13,174930,173080,176490,172170
2022-10-14,172250,176640,177680,171010
2022-10-17,175490,173530,175540,172530
2022-10-18,169030,166820,169960,166360
2022-10-19,167120,168890,171420,166720
2022-10-20,167700,169080,169780,167500
2022-10-21,168800,164100,170730,162730
2022-10-24,162500,165010,166650,161060
2022-10-25,163800,165800,166820,163370
2022-10-26,165000,166250,168470,164300
2022-10-27,166250,165520,167710,164980
2022-10-28,165500,158930,166150,157660
2022-10-31,160420,157800,160600,156090
2022-11-01,157500,159170,159980,154160
2022-11-02,160110,159600,162000,158150
2022-11-03,159600,156760,160490,155310
2022-11-04,156390,159410,160240,154670
2022-11-07,161000,166250,167950,161000
2022-11-08,166250,167700,169430,165550
2022-11-09,168010,170760,171970,168010
2022-11-10,170730,169090,170920,167020
2022-11-11,169090,181050,184520,168550
2022-11-14,179990,177070,181500,175460
2022-11-15,178540,184000,185450,177650
2022-11-16,188800,187700,189800,185400
2022-11-17,189800,186000,189950,181890
2022-11-18,184960,185080,186080,180350
2022-11-21,182160,177650,184530,176160
2022-11-22,177360,178450,179940,176000
2022-11-23,179630,182000,184300,179630
2022-11-24,181000,183150,185670,178340
2022-11-25,183150,184270,186140,182720
2022-11-28,182960,182060,184270,179700
2022-11-29,182810,184750,186360,182810
2022-11-30,184690,184320,187460,183200
2022-12-01,185000,186760,189680,184550
2022-12-02,186610,187180,188570,184600
2022-12-05,187160,194530,196070,184380
2022-12-06,195000,195010,196970,193200
2022-12-07,195000,193580,200980,192430
2022-12-08,193880,196430,198050,193230
2022-12-09,196600,198650,199600,194610
2022-12-12,196400,190400,197000,188410
2022-12-13,192890,194870,196000,191100
2022-12-14,196000,195020,198350,194050
2022-12-15,194120,194000,194820,191550
2022-12-16,193500,191110,196390,188700
2022-12-19,190500,187500,195460,187440
2022-12-20,189800,191480,193950,188330
2022-12-21,191630,194650,196640,191630
2022-12-22,195370,195110,198380,194140
2022-12-23,193400,196550,198350,193000
2022-12-26,197890,197940,200900,196410
2022-12-27,197000,205050,205430,195010
2022-12-28,206960,209270,210770,205100
2022-12-29,208100,207690,209020,205340
2022-12-30,206800,211890,212150,206500
2023-01-03,210000,209060,211050,205900
2023-01-04,209180,207610,213290,207500
2023-01-05,206400,207380,209380,204540
2023-01-06,209320,206470,209900,201020
2023-01-09,205000,205020,207500,203370
2023-01-10,206290,203480,207520,202130
2023-01-11,206100,213380,214130,205250
2023-01-12,212500,215620,216660,212500
2023-01-13,217000,221880,223270,216070
2023-01-16,224220,228450,228760,222590
