Date,Open,Close,High,Low
2021-07-15,16810,16835,16975,16750
2021-07-16,16835,16840,16910,16625
2021-07-19,16880,16705,16940,16650
2021-07-20,16560,16685,16720,16380
2021-07-21,16695,16680,16815,16625
2021-07-22,16685,17025,17175,16665
2021-07-23,17075,17180,17270,16980
2021-07-26,17160,17005,17215,16915
2021-07-27,17000,17475,17835,16980
2021-07-28,17475,17590,17625,17475
2021-07-29,17590,17600,17665,17365
2021-07-30,17605,17335,17615,17215
2021-08-02,17320,17305,17395,17030
2021-08-03,17320,17055,17360,17050
2021-08-04,17040,17245,17310,17010
2021-08-05,17220,17115,17270,17100
2021-08-06,17130,17410,17460,17065
2021-08-09,17720,17725,17855,17655
2021-08-10,17680,17870,17940,17620
2021-08-11,17970,17840,17975,17730
2021-08-12,17860,17730,17905,17690
2021-08-13,17760,17875,17990,17675
2021-08-16,17895,18145,18185,17870
2021-08-17,18095,18300,18445,18045
2021-08-18,18345,18290,18505,18230
2021-08-19,18345,18265,18420,18015
2021-08-20,18050,17595,18100,17530
2021-08-23,17600,17860,17950,17590
2021-08-24,17900,17385,17905,17365
2021-08-25,17405,17555,17645,17405
2021-08-26,17600,17565,17750,17425
2021-08-27,17560,17570,17690,17430
2021-08-30,17610,17440,17735,17400
2021-08-31,17495,17270,17595,17200
2021-09-01,17285,17270,17350,17105
2021-09-02,17300,17455,17515,17155
2021-09-03,17480,17920,17930,17460
2021-09-06,17875,17810,17945,17740
2021-09-07,17845,17910,17915,17665
2021-09-08,17875,18085,18115,17785
2021-09-09,18100,17975,18185,17965
2021-09-10,17950,17540,18015,17465
2021-09-13,17640,17420,17690,17375
2021-09-14,17460,17405,17480,17320
2021-09-15,17405,17465,17535,17255
2021-09-16,17460,17620,17675,17375
2021-09-17,17560,17360,17625,17270
2021-09-22,17150,17155,17335,17030
2021-09-23,17230,17125,17285,17060
2021-09-24,17200,17515,17530,17185
2021-09-27,17525,18510,18675,17515
2021-09-28,18480,18745,18850,18325
2021-09-29,18815,19230,19500,18695
2021-09-30,19460,20005,20035,19200
2021-10-08,21255,21255,21255,21255
2021-10-11,22200,21545,22200,21015
2021-10-12,21210,21735,21820,20740
2021-10-13,21650,20945,21775,20325
2021-10-14,21000,21285,21500,20835
2021-10-15,21270,22855,22855,21260
2021-10-18,22810,21905,22960,21130
2021-10-19,21820,21700,21880,21465
2021-10-20,21540,21440,21635,21110
2021-10-21,21500,21115,21880,21055
2021-10-22,21200,21210,21390,20755
2021-10-25,21200,21495,21540,20915
2021-10-26,21440,21190,21440,21005
2021-10-27,21230,21125,21455,20965
2021-10-28,21125,21435,21680,20835
2021-10-29,21670,21345,21890,21310
2021-11-01,21525,21620,21770,21395
2021-11-02,21730,21640,21990,21470
2021-11-03,21670,21565,21740,21230
2021-11-04,21580,21355,21620,21325
2021-11-05,21435,21445,21580,21250
2021-11-08,21400,21680,21720,20965
2021-11-09,21710,21480,21710,21380
2021-11-10,21515,21600,21685,21390
2021-11-11,21615,21510,21830,21460
2021-11-12,21500,21370,21535,21270
2021-11-15,21320,21615,21660,21290
2021-11-16,21580,21780,21850,21540
2021-11-17,21780,21830,21945,21715
2021-11-18,21850,21840,21980,21800
2021-11-19,21800,21745,21800,21580
2021-11-22,21645,21685,21845,21620
2021-11-23,21670,21485,21730,21435
2021-11-24,21485,21770,21780,21455
2021-11-25,21770,21530,21770,21450
2021-11-26,21505,21400,21565,21400
2021-11-29,21300,21110,21380,20920
2021-11-30,21210,20055,21220,20035
2021-12-01,20060,20695,20870,19685
2021-12-02,20610,20705,20745,20300
2021-12-03,20705,20795,20850,20655
2021-12-06,19475,19615,19680,19410
2021-12-07,19625,19760,19930,19560
2021-12-08,19760,19635,19785,19415
2021-12-09,19565,19485,19685,19440
2021-12-10,19360,19540,19630,19215
2021-12-13,19570,19615,19775,19375
2021-12-14,19585,19485,19620,19325
2021-12-15,19520,19545,19675,19350
2021-12-16,19560,19690,19760,19360
2021-12-17,19690,19880,20250,19650
2021-12-20,19855,19725,19925,19715
2021-12-21,19720,19765,19870,19580
2021-12-22,19795,19870,19925,19720
2021-12-23,19855,20045,20075,19845
2021-12-24,20100,19985,20100,19955
2021-12-27,19995,19990,20070,19935
2021-12-28,19990,20250,20405,19905
2021-12-29,20270,20215,20295,20100
2021-12-30,20180,20455,20465,20170
2021-12-31,20455,20715,20735,20390
2022-01-04,20690,20670,20780,20590
2022-01-05,20740,21065,21145,20700
2022-01-06,21060,20900,21105,20855
2022-01-07,20950,21010,21135,20905
2022-01-10,21000,21165,21195,20965
2022-01-11,21165,21115,21195,20925
2022-01-12,21180,21120,21295,21090
2022-01-13,21140,21355,21380,21130
2022-01-14,21375,21335,21400,21115
2022-01-17,21380,21570,21615,21330
2022-01-18,21550,21475,21550,21240
2022-01-19,21490,21760,21770,21475
2022-01-20,21800,21785,21840,21715
2022-01-21,21735,21660,21810,21570
2022-01-24,21700,21610,21730,21515
2022-01-25,21620,21670,21800,21560
2022-01-26,21680,21680,21795,21580
2022-01-27,21720,21760,21875,21605
2022-01-28,21760,21495,21790,21460
2022-02-07,21830,22005,22210,21820
2022-02-08,22005,21795,22060,21780
2022-02-09,21795,21735,21855,21700
2022-02-10,21800,21685,21830,21620
2022-02-11,21715,21755,21835,21655
2022-02-14,21820,21760,21890,21725
2022-02-15,21760,21415,21780,21280
2022-02-16,21415,21190,21465,21175
2022-02-17,21205,21320,21380,21025
2022-02-18,21305,21285,21360,21125
2022-02-21,21285,21270,21440,21245
2022-02-22,21330,21300,21365,21200
2022-02-23,21250,21315,21385,21220
2022-02-24,21320,21450,21460,21110
2022-02-25,21465,20890,21555,20840
2022-02-28,20800,20720,21115,20640
2022-03-01,20705,20905,20965,20670
2022-03-02,20915,21340,21430,20915
2022-03-03,21345,21200,21375,20935
2022-03-04,21340,21080,21340,21035
2022-03-07,21095,21225,21295,20985
2022-03-08,21100,21440,21445,20950
2022-03-09,21300,21595,21665,21125
2022-03-10,21435,21370,21605,21175
2022-03-11,21400,21470,21505,21285
2022-03-14,21420,21245,21550,21205
2022-03-15,21200,21060,21300,21020
2022-03-16,21015,21345,21360,20970
2022-03-17,21415,21315,21455,21235
2022-03-18,21400,21490,21540,21350
2022-03-21,21610,21550,21700,21420
2022-03-22,21695,21610,21695,21575
2022-03-23,21600,21560,21600,21315
2022-03-24,21605,21600,21640,21525
2022-03-25,21635,21790,21795,21560
2022-03-28,21790,21875,22000,21700
2022-03-29,21845,21740,21900,21665
2022-03-30,21650,21745,21830,21620
2022-03-31,21760,21755,21810,21680
2022-04-01,21755,21740,21870,21595
2022-04-06,21765,21675,21935,21630
2022-04-07,21655,21575,21670,21495
2022-04-08,21565,21605,21640,21470
2022-04-11,21630,21555,21650,21530
2022-04-12,21530,21630,21685,21500
2022-04-13,21650,21515,21680,21505
2022-04-14,21565,21550,21635,21400
2022-04-15,21500,21595,21600,21340
2022-04-18,21490,21505,21780,21455
2022-04-19,21520,21570,21660,21515
2022-04-20,21515,21400,21515,21355
2022-04-21,21450,21445,21475,21380
2022-04-22,21405,21455,21545,21380
2022-04-25,21450,21085,21500,21080
2022-04-26,21085,21130,21210,20995
2022-04-27,21125,21115,21200,21055
2022-04-28,21255,21735,21735,21205
2022-04-29,21730,21770,21835,21455
2022-05-05,21950,21895,22035,21850
2022-05-06,21885,21300,21885,21280
2022-05-09,21355,21155,21445,21150
2022-05-10,21265,21185,21320,21135
2022-05-11,21200,21275,21345,21155
2022-05-12,21235,21245,21325,21200
2022-05-13,21305,21380,21410,21105
2022-05-16,21300,21350,21370,21185
2022-05-17,21400,21485,21520,21320
2022-05-18,21415,21285,21425,21280
2022-05-19,21220,21235,21280,21150
2022-05-20,21155,21285,21330,21135
2022-05-23,21230,20950,21260,20875
2022-05-24,20950,20680,21055,20680
2022-05-25,20670,20565,20730,20335
2022-05-26,20660,20510,20715,20370
2022-05-27,20510,20540,20570,20420
2022-05-30,20540,20115,20620,20060
2022-05-31,20150,20655,20720,20120
2022-06-01,20575,20440,20630,20410
2022-06-02,20390,20280,20475,20205
2022-06-06,20375,20415,20465,20155
2022-06-07,20445,20290,20575,20280
2022-06-08,20300,20320,20370,20240
2022-06-09,20320,20390,20490,20300
2022-06-10,20390,20320,20500,20260
2022-06-13,20300,20320,20370,20030
2022-06-14,20320,20365,20380,20255
2022-06-15,20340,19860,20350,19820
2022-06-16,19860,19560,19900,19485
2022-06-17,19535,19515,19645,19480
2022-06-20,19575,19240,19645,18750
2022-06-21,19240,19065,19380,19040
2022-06-22,19070,18890,19285,18840
2022-06-23,18760,18435,18815,18160
2022-06-24,18360,17230,18460,16885
2022-06-27,17650,17145,17710,17055
2022-06-28,17190,17615,17675,16505
2022-06-29,17530,17575,17645,17045
2022-06-30,17640,17655,18075,17440
2022-07-01,17675,17315,17745,17140
2022-07-04,17340,17300,17580,17230
2022-07-05,17350,17210,17425,17030
2022-07-06,17050,17260,17340,16530
2022-07-07,17130,16745,17200,16580
2022-07-08,17020,16465,17020,16220
2022-07-11,16950,16440,16960,16325
2022-07-12,16315,15990,16375,15925
2022-07-13,15855,15025,15935,14790
2022-07-14,14700,14700,15080,14570
2022-07-15,14635,14215,14635,13560
2022-07-18,14230,15275,15275,14105
2022-07-19,15495,14110,15630,14025
2022-07-20,14140,14485,14810,14055
2022-07-21,14580,14835,14965,14550
2022-07-22,14615,15195,15265,14550
2022-07-25,15130,15140,15545,14920
2022-07-26,15180,14985,15260,14835
2022-07-27,15115,14845,15135,14625
2022-07-28,14860,14815,15030,14705
2022-07-29,14815,14920,15195,14645
2022-08-01,14935,14560,15025,14420
2022-08-02,14075,13855,14155,13725
2022-08-03,13820,13970,14110,13810
2022-08-04,13990,13860,14030,13760
2022-08-05,13810,13790,13890,13575
2022-08-08,13790,14210,14275,13750
2022-08-09,14200,14295,14395,14130
2022-08-10,14390,14225,14470,14150
2022-08-11,14320,14765,14825,14245
2022-08-12,14785,14755,15100,14650
2022-08-15,14810,15510,15625,14665
2022-08-16,15520,15430,15735,15335
2022-08-17,15605,15530,15790,15385
2022-08-18,15495,14835,15565,14805
2022-08-19,14900,14810,14930,14690
2022-08-22,14815,15015,15235,14745
2022-08-23,15040,14945,15095,14820
2022-08-24,14995,14995,15165,14915
2022-08-25,15045,14930,15140,14885
2022-08-26,14950,15110,15130,14910
2022-08-29,15175,15080,15280,14950
2022-08-30,15065,14940,15125,14870
2022-08-31,14875,15015,15045,14820
2022-09-01,14980,14900,15080,14880
2022-09-02,14850,14210,14860,14040
2022-09-05,14290,14495,14645,14235
2022-09-06,14500,14540,14595,14420
2022-09-07,14510,14475,14570,14370
2022-09-08,14445,14365,14465,14340
2022-09-09,14380,14530,14625,14360
2022-09-13,14535,14535,14565,14285
2022-09-14,14420,14445,14485,14355
2022-09-15,14450,14830,14930,14430
2022-09-16,14815,14500,14985,14465
2022-09-19,14475,14255,14655,14250
2022-09-20,14190,14180,14245,14010
2022-09-21,14120,14045,14190,13915
2022-09-22,14105,14205,14250,13970
2022-09-23,14180,13780,14210,13740
2022-09-26,13650,13520,13755,13415
2022-09-27,13550,13450,13620,13260
2022-09-28,13540,13220,13585,13195
2022-09-29,13245,13395,13465,13245
2022-09-30,13400,13420,13745,13335
2022-10-10,13600,13470,13620,13340
2022-10-11,13580,13755,13880,13570
2022-10-12,13795,13935,13945,13715
2022-10-13,13860,13620,13975,13570
2022-10-14,13505,13860,13955,13505
2022-10-17,13805,13745,13855,13665
2022-10-18,13725,13615,13820,13520
2022-10-19,13620,13510,13660,13420
2022-10-20,13455,13200,13500,13130
2022-10-21,13200,13225,13310,13140
2022-10-24,13185,13290,13385,13170
2022-10-25,13225,13195,13290,13035
2022-10-26,13245,13150,13330,13080
2022-10-27,13145,13000,13200,12970
2022-10-28,12960,12855,13020,12765
2022-10-31,12790,12485,12820,12270
2022-11-01,12450,12670,12675,12355
2022-11-02,12755,12960,13030,12690
2022-11-03,12905,12930,13015,12845
2022-11-04,12895,13185,13250,12840
2022-11-07,13280,13175,13465,13065
2022-11-08,13215,13115,13340,13015
2022-11-09,13140,12990,13210,12865
2022-11-10,12990,13130,13250,12970
2022-11-11,13100,13300,13375,13020
2022-11-14,13300,13230,13440,13185
2022-11-15,13180,13395,13405,13120
2022-11-16,13435,13395,13480,13345
2022-11-17,13425,13510,13540,13310
2022-11-18,13450,13555,13590,13435
2022-11-21,13555,13250,13585,13135
2022-11-22,13215,13425,13510,13190
2022-11-23,13425,13410,13470,13335
2022-11-24,13365,13465,13485,13315
2022-11-25,13450,13465,13490,13330
2022-11-28,13495,13170,13500,13095
2022-11-29,13170,13330,13355,13150
2022-11-30,13360,13210,13385,13170
2022-12-01,13290,13475,13485,13290
2022-12-02,13400,13455,13480,13370
2022-12-05,13460,13455,13535,13385
2022-12-06,13455,13620,13620,13405
2022-12-07,13600,13620,13750,13525
2022-12-08,13610,13690,13715,13520
2022-12-09,13710,13845,13850,13655
2022-12-12,13850,13795,14100,13780
2022-12-13,13800,13840,13925,13665
2022-12-14,13880,13900,13945,13780
2022-12-15,13860,14030,14060,13845
2022-12-16,13990,14145,14320,13990
2022-12-19,14100,13775,14140,13680
2022-12-20,13820,13880,13950,13760
2022-12-21,13900,14075,14150,13865
2022-12-22,14080,13880,14150,13820
2022-12-23,13920,13910,13940,13760
2022-12-26,13940,14025,14095,13845
2022-12-27,14025,14220,14260,13995
2022-12-28,14200,14230,14290,14115
2022-12-29,14200,14180,14250,14065
2022-12-30,14175,14260,14275,14135
2023-01-03,14290,14360,14395,13985
2023-01-04,14355,14305,14365,14205
2023-01-05,14315,14275,14355,14175
2023-01-06,14305,14360,14370,14245
2023-01-09,14360,14390,14445,14290
2023-01-10,14400,14445,14480,14370
2023-01-11,14460,14420,14475,14410
2023-01-12,14440,14370,14450,14245
2023-01-13,14395,14405,14425,14215
2023-01-16,14375,14305,14410,14280
