Date,Open,Close,High,Low
2010-10-21,18980,19290,19365,18905
2010-10-22,19750,19880,19900,19570
2010-10-25,19975,20470,20620,19750
2010-10-26,20755,21150,21150,20700
2010-10-27,21160,21190,21765,20885
2010-10-28,21675,20560,21700,20525
2010-10-29,20615,20530,20730,20225
2010-11-01,20250,19560,20250,19550
2010-11-02,19700,20140,20350,19700
2010-11-03,20050,19910,20225,19735
2010-11-04,20100,19900,20310,19790
2010-11-05,20120,20305,20330,19890
2010-11-08,20850,21125,21125,20805
2010-11-09,20945,20560,21160,20355
2010-11-10,20320,20850,21220,20230
2010-11-11,20955,20650,21245,20500
2010-11-12,20695,21035,21340,20505
2010-11-15,20750,19935,20750,19935
2010-11-16,18665,18705,19410,18650
2010-11-17,19055,18425,19220,18340
2010-11-18,17830,17830,17830,17830
2010-11-19,17830,18040,18190,17390
2010-11-22,18310,18315,18390,17620
2010-11-23,18010,17970,18250,17830
2010-11-24,17785,17200,17890,17200
2010-11-25,17350,17620,17650,17125
2010-11-26,17750,17370,17795,17355
2010-11-29,17600,17430,17755,17030
2010-11-30,17290,17685,17745,17220
2010-12-01,17400,17515,17580,17090
2010-12-02,17485,17665,17760,17415
2010-12-03,18020,18360,18510,17950
2010-12-06,18450,18400,18480,18155
2010-12-07,18435,18465,18620,18335
2010-12-08,18430,18545,18580,18260
2010-12-09,18400,18105,18465,18085
2010-12-10,18555,18430,18575,18360
2010-12-13,18380,18545,18580,18260
2010-12-14,18520,19040,19200,18460
2010-12-15,19105,19065,19335,18915
2010-12-16,18965,18470,19110,18470
2010-12-17,18390,18515,18630,18250
2010-12-20,18505,18780,18805,18505
2010-12-21,18985,18690,19140,18400
2010-12-22,18810,18960,19010,18650
2010-12-23,19100,18760,19150,18700
2010-12-24,18880,18905,18995,18755
2010-12-27,18900,18860,18940,18555
2010-12-28,18700,18695,18800,18580
2010-12-29,18750,19060,19145,18740
2010-12-30,19125,19365,19390,18970
2010-12-31,19580,19815,19865,19445
2011-01-03,19635,19670,19795,19555
2011-01-05,19840,19730,19915,19605
2011-01-06,19630,19480,19695,19455
2011-01-07,19735,19840,19975,19665
2011-01-10,19635,19130,19895,18800
2011-01-11,19320,19115,19350,19030
2011-01-12,19150,19215,19325,18955
2011-01-13,19300,19285,19440,19200
2011-01-14,19580,19420,19610,19385
2011-01-17,19350,19350,19430,19225
2011-01-18,19400,19300,19540,19270
2011-01-19,19270,19210,19330,18910
2011-01-20,19185,19485,19485,19170
2011-01-21,19070,19040,19255,18975
2011-01-24,18780,18810,19010,18665
2011-01-25,18875,18835,19080,18810
2011-01-26,18700,18125,18795,18060
2011-01-27,17895,18160,18205,17885
2011-01-28,18260,18255,18300,18080
2011-01-31,18195,18360,18510,18130
2011-02-01,18550,18700,18765,18510
2011-02-02,19120,19460,19490,19025
2011-02-10,19840,19450,19840,19435
2011-02-11,19400,19595,19655,19355
2011-02-14,19600,19340,19745,19330
2011-02-15,19540,19670,19680,19380
2011-02-16,19740,19620,19850,19570
2011-02-17,19385,19955,20000,19360
2011-02-18,20020,19760,20220,19730
2011-02-21,20025,19945,20250,19890
2011-02-22,20100,20420,20530,20010
2011-02-23,20420,19740,20560,19150
2011-02-24,19200,19330,19620,19200
2011-02-25,19500,19140,19590,18945
2011-02-28,19270,19250,19350,19055
2011-03-01,19330,19450,19485,19200
2011-03-02,19485,19315,19515,19245
2011-03-03,19210,19235,19290,19020
2011-03-04,19185,19120,19445,19100
2011-03-07,19220,19270,19330,19070
2011-03-08,19150,18860,19195,18775
2011-03-09,18510,18080,18590,17820
2011-03-10,18110,18315,18375,18110
2011-03-11,17775,17735,17820,17605
2011-03-14,17780,17745,17985,17730
2011-03-15,17780,18045,18145,17675
2011-03-16,18195,18180,18350,18095
2011-03-17,18265,18320,18325,17995
2011-03-18,18145,17825,18200,17795
2011-03-21,18220,18285,18330,18140
2011-03-22,18220,18005,18245,17950
2011-03-23,17820,18180,18220,17810
2011-03-24,18205,18600,18735,18200
2011-03-25,18710,18580,18805,18515
2011-03-28,18635,18605,18705,18480
2011-03-29,18550,18315,18680,18260
2011-03-30,18150,18280,18415,18145
2011-03-31,18400,18375,18430,18255
2011-04-01,18280,18240,18300,18080
2011-04-04,18300,18170,18315,18120
2011-04-07,18300,18580,18600,18250
2011-04-08,18600,18545,18615,18510
2011-04-11,18600,18795,18840,18500
2011-04-12,18960,18805,19035,18760
2011-04-13,18700,18590,18780,18570
2011-04-14,18380,18565,18590,18330
2011-04-15,18450,18345,18590,18330
2011-04-18,18420,18270,18485,18250
2011-04-19,18230,18265,18330,18150
2011-04-20,18125,17560,18190,17520
2011-04-21,17700,17825,17875,17650
2011-04-22,17720,17780,17935,17685
2011-04-25,18020,17715,18035,17480
2011-04-26,17715,17380,17745,17360
2011-04-27,17185,17350,17450,17005
2011-04-28,17450,17250,17460,17195
2011-04-29,17405,17480,17625,17325
2011-05-02,17400,17320,17445,17200
2011-05-04,17350,17250,17425,17100
2011-05-05,17280,17215,17330,17140
2011-05-06,16990,16720,17000,16700
2011-05-09,16340,16330,16555,16200
2011-05-10,16515,16720,16745,16515
2011-05-11,16680,16835,16900,16560
2011-05-12,16835,16750,16920,16735
2011-05-13,16620,16270,16635,16260
2011-05-16,16500,16850,16870,16450
2011-05-17,16750,16695,16795,16645
2011-05-18,16660,16750,16790,16450
2011-05-19,16760,16780,16900,16685
2011-05-20,17025,16860,17070,16825
2011-05-23,16775,16765,16850,16705
2011-05-24,16810,16460,16825,16450
2011-05-25,16585,16610,16655,16465
2011-05-26,16895,17005,17095,16800
2011-05-27,17210,17325,17345,17130
2011-05-30,17310,17450,17450,17230
2011-05-31,17410,17270,17430,17230
2011-06-01,17310,17340,17365,17160
2011-06-02,17340,17240,17380,17200
2011-06-03,17120,17220,17240,17080
2011-06-06,17200,17475,17515,17200
2011-06-08,17360,17475,17620,17305
2011-06-09,17420,17355,17480,17280
2011-06-10,17430,17360,17530,17340
2011-06-13,17440,17540,17645,17405
2011-06-14,17400,17390,17510,17360
2011-06-15,17370,17420,17475,17280
2011-06-16,17560,17485,17575,17465
2011-06-17,17380,17190,17410,17140
2011-06-20,17225,17125,17270,17070
2011-06-21,17115,16935,17165,16920
2011-06-22,17000,17180,17215,16955
2011-06-23,17180,17155,17255,17130
2011-06-24,17200,17240,17290,17035
2011-06-27,17335,17445,17485,17320
2011-06-28,17330,17225,17345,17185
2011-06-29,17305,17375,17475,17305
2011-06-30,17510,17475,17525,17365
2011-07-01,17600,17760,17800,17545
2011-07-04,17780,17810,17885,17705
2011-07-05,17850,18100,18200,17850
2011-07-06,18045,18080,18180,17945
2011-07-07,18150,18175,18245,18100
2011-07-08,18090,18140,18225,18050
2011-07-11,18305,18175,18320,18140
2011-07-12,18000,17960,18180,17960
2011-07-13,17885,17895,17915,17800
2011-07-14,18025,18325,18325,18025
2011-07-15,18285,18305,18400,18210
2011-07-18,18315,18280,18400,18270
2011-07-19,18365,18385,18515,18320
2011-07-20,18550,18745,18750,18520
2011-07-21,18850,18695,18905,18680
2011-07-22,18670,18560,18740,18485
2011-07-25,18580,18790,18790,18555
2011-07-26,18830,18530,18835,18515
2011-07-27,18470,18900,18950,18470
2011-07-28,18950,19085,19135,18870
2011-07-29,18995,18910,19160,18850
2011-08-01,18925,18735,19065,18650
2011-08-02,18860,18915,18945,18750
2011-08-03,18690,18455,18710,18415
2011-08-04,18440,18395,18535,18315
2011-08-05,18280,18250,18380,18150
2011-08-08,17885,17165,17895,17165
2011-08-09,16655,16755,16950,16320
2011-08-10,15690,16390,16485,15690
2011-08-11,16650,16710,16780,16560
2011-08-12,16500,16770,16845,16480
2011-08-15,16890,16850,17050,16815
2011-08-16,17105,17165,17305,17065
2011-08-17,17105,16610,17145,16580
2011-08-18,16705,16970,17045,16665
2011-08-19,16970,17040,17235,16765
2011-08-22,16805,16885,16920,16760
2011-08-23,16920,16765,17125,16750
2011-08-24,16875,16915,16960,16705
2011-08-25,17010,16910,17035,16855
2011-08-26,16890,17085,17200,16880
2011-08-29,17155,17090,17160,16950
2011-08-30,17100,17125,17190,17065
2011-08-31,17155,17315,17420,17130
2011-09-01,17320,17360,17380,17270
2011-09-02,17355,17205,17375,17160
2011-09-05,17180,17065,17215,16985
2011-09-06,17015,16945,17165,16920
2011-09-07,16940,16855,16995,16670
2011-09-08,16975,17145,17160,16900
2011-09-09,17200,17070,17215,17055
2011-09-12,17080,17120,17200,17035
2011-09-14,17030,16950,17055,16820
2011-09-15,16980,16710,17055,16635
2011-09-16,16820,16750,16865,16685
2011-09-19,16825,16845,16900,16730
2011-09-20,16805,16315,16805,16310
2011-09-21,16385,16390,16455,16280
2011-09-22,16305,16470,16500,16110
2011-09-23,16105,15885,16145,15575
2011-09-26,15205,15055,15575,15010
2011-09-27,14965,14340,15190,14340
2011-09-28,14925,14975,15225,14660
2011-09-29,15105,15015,15150,14680
2011-09-30,14130,14685,14700,14130
2011-10-03,14790,15405,15410,14695
2011-10-11,15170,15115,15365,15030
2011-10-12,15395,15135,15415,15070
2011-10-13,15020,15200,15255,14860
2011-10-14,15155,15160,15280,15085
2011-10-17,15080,15295,15370,15075
2011-10-18,15290,15265,15415,15215
2011-10-19,15080,14515,15100,14430
2011-10-20,14720,14610,14825,14500
2011-10-21,14180,13855,14300,13805
2011-10-24,14100,14295,14405,13975
2011-10-25,14550,15050,15075,14410
2011-10-26,15175,15035,15500,14840
2011-10-27,14750,14940,15175,14735
2011-10-28,15020,15145,15190,14995
2011-10-31,15600,15420,15780,15325
2011-11-01,15475,15335,15680,15135
2011-11-02,15435,15305,15545,15290
2011-11-03,15015,15325,15330,14985
2011-11-04,15240,15045,15310,15010
2011-11-07,15305,15550,15565,15300
2011-11-08,15480,15345,15490,15265
2011-11-09,15420,15325,15460,15250
2011-11-10,15500,15450,15540,15370
2011-11-11,15085,14510,15090,14510
2011-11-14,14680,14760,14820,14630
2011-11-15,15045,15430,15590,15030
2011-11-16,15285,15305,15375,15200
2011-11-17,15280,15125,15430,15020
2011-11-18,15285,15245,15360,15050
2011-11-21,14780,15035,15050,14670
2011-11-22,15110,15150,15185,15030
2011-11-23,15025,15150,15210,14985
2011-11-24,15190,15075,15265,15070
2011-11-25,15020,15025,15130,14680
2011-11-28,14870,14835,14965,14770
2011-11-29,15140,15170,15250,15070
2011-11-30,15200,15245,15310,15135
2011-12-01,15300,15115,15325,15060
2011-12-02,16080,15800,16080,15710
2011-12-05,15795,15795,15800,15685
2011-12-06,15855,15715,15950,15650
2011-12-07,15565,15670,15695,15545
2011-12-08,15765,15815,15850,15660
2011-12-09,15730,15775,15890,15640
2011-12-12,15535,15650,15685,15530
2011-12-13,15730,15575,15755,15505
2011-12-14,15370,15355,15440,15340
2011-12-15,15210,14975,15245,14965
2011-12-16,14485,14705,14900,14485
2011-12-19,14795,14960,14960,14740
2011-12-20,14880,14790,14890,14660
2011-12-21,14790,14775,14845,14705
2011-12-22,14905,14900,14980,14855
2011-12-23,14845,14865,14900,14730
2011-12-26,14870,15000,15045,14850
2011-12-27,14970,14640,14980,14555
2011-12-28,14600,14710,14765,14585
2011-12-29,14710,14755,14795,14635
2011-12-30,14460,14575,14625,14455
2012-01-02,14670,14795,14825,14650
2012-01-05,14945,14775,14950,14755
2012-01-06,14755,14865,14905,14735
2012-01-09,14750,14730,14825,14605
2012-01-10,14700,14740,14770,14575
2012-01-11,14790,14920,14980,14740
2012-01-12,15065,15080,15105,14980
2012-01-13,15100,15185,15225,14955
2012-01-16,15265,15290,15320,15160
2012-01-17,15175,15225,15275,15040
2012-01-18,15220,15440,15500,15200
2012-01-19,15420,15410,15500,15390
2012-01-20,15450,15565,15600,15440
2012-01-23,15725,15855,15900,15645
2012-01-31,16100,15940,16360,15885
2012-02-01,16015,16065,16100,15930
2012-02-02,15985,15775,16050,15725
2012-02-03,15905,15945,15970,15775
2012-02-06,15845,15955,16065,15795
2012-02-07,16155,16195,16250,16105
2012-02-08,16175,16010,16195,15920
2012-02-09,16090,16270,16275,16060
2012-02-10,16165,16145,16300,16100
2012-02-13,16250,16130,16265,16080
2012-02-14,15950,15995,16100,15900
2012-02-15,15900,15825,15965,15790
2012-02-16,15830,15830,15950,15770
2012-02-17,15695,15485,15715,15440
2012-02-20,15660,15575,15730,15560
2012-02-21,15655,15605,15790,15590
2012-02-22,15615,15780,15790,15580
2012-02-23,15900,15825,15905,15770
2012-02-24,15850,15865,15900,15770
2012-02-27,15850,15805,15965,15750
2012-02-28,15950,15950,16000,15880
2012-02-29,15980,16125,16140,15955
2012-03-01,16120,16140,16145,16065
2012-03-02,16010,15890,16060,15880
2012-03-05,15985,16075,16090,15950
2012-03-06,16115,16020,16125,16000
2012-03-07,15970,15760,15975,15720
2012-03-08,15475,15515,15590,15420
2012-03-09,15545,15645,15675,15545
2012-03-12,15715,15790,15805,15670
2012-03-13,15915,15900,15945,15815
2012-03-14,15960,16050,16070,15915
2012-03-15,16075,15905,16175,15885
2012-03-16,15830,15875,15930,15805
2012-03-19,15975,15980,16045,15910
2012-03-20,15915,15875,15945,15825
2012-03-21,15925,15885,15970,15810
2012-03-22,15775,15820,15850,15760
2012-03-23,15750,15600,15785,15585
2012-03-26,15570,15650,15655,15500
2012-03-27,15640,15490,15695,15460
2012-03-28,15615,15640,15650,15540
2012-03-29,15600,15455,15685,15425
2012-03-30,15405,15340,15485,15310
2012-04-02,15415,15445,15465,15385
2012-04-06,15350,15395,15435,15155
2012-04-09,15475,15575,15585,15390
2012-04-10,15645,15635,15775,15595
2012-04-11,15590,15595,15730,15570
2012-04-12,15410,15380,15495,15380
2012-04-13,15460,15550,15580,15445
2012-04-16,15695,15565,15695,15560
2012-04-17,15370,15345,15430,15300
2012-04-18,15410,15370,15430,15365
2012-04-19,15470,15535,15550,15340
2012-04-20,15455,15470,15490,15430
2012-04-23,15495,15520,15550,15440
2012-04-24,15555,15480,15580,15480
2012-04-25,15460,15480,15530,15420
2012-04-26,15490,15500,15545,15465
2012-04-27,15510,15595,15600,15495
2012-04-30,15660,15600,15660,15580
2012-05-03,15710,15680,15730,15630
2012-05-04,15600,15535,15645,15535
2012-05-07,15550,15605,15610,15535
2012-05-08,15515,15450,15540,15420
2012-05-09,15500,15465,15540,15465
2012-05-10,15400,15340,15430,15290
2012-05-11,15300,15310,15350,15250
2012-05-14,15295,15115,15315,15100
2012-05-15,15195,14970,15215,14910
2012-05-16,14900,15025,15040,14840
2012-05-17,14980,14860,15065,14855
2012-05-18,14915,14975,15025,14870
2012-05-21,14910,14855,14950,14785
2012-05-22,14930,14990,15090,14925
2012-05-23,15005,14945,15020,14935
2012-05-24,14880,14755,14880,14685
2012-05-25,14750,14725,14755,14620
2012-05-28,14770,14790,14820,14705
2012-05-29,14950,15000,15000,14870
2012-05-30,14960,15020,15040,14925
2012-05-31,14965,14895,14970,14845
2012-06-01,14795,14795,14845,14700
2012-06-04,14790,14770,14870,14735
2012-06-05,14665,14550,14680,14470
2012-06-06,14655,14685,14740,14630
2012-06-07,14780,14815,14850,14685
2012-06-08,14860,14720,14880,14715
2012-06-11,14750,14710,14775,14685
2012-06-12,14835,14885,14980,14710
2012-06-13,14770,14760,14790,14705
2012-06-14,14805,14820,14850,14735
2012-06-15,14780,14770,14845,14750
2012-06-18,14830,14910,14930,14820
2012-06-19,14980,14980,15130,14910
2012-06-20,14920,14860,14935,14840
2012-06-21,14910,14930,14965,14880
2012-06-22,14780,14640,14790,14635
2012-06-26,14550,14565,14645,14490
2012-06-27,14570,14315,14620,14255
2012-06-28,14325,14245,14345,14145
2012-06-29,14300,14350,14385,14245
2012-07-02,14330,14585,14720,14315
2012-07-03,14850,14680,14850,14610
2012-07-04,14710,14850,14885,14680
2012-07-05,14890,14830,14915,14765
2012-07-06,14835,14850,14880,14760
2012-07-09,14790,14740,14825,14645
2012-07-10,14645,14695,14785,14630
2012-07-11,14705,14650,14790,14630
2012-07-12,14645,14655,14695,14580
2012-07-13,14700,14645,14720,14550
2012-07-16,14660,14785,14795,14645
2012-07-17,14835,14800,14860,14750
2012-07-18,14850,14800,14945,14755
2012-07-19,14820,14785,14840,14750
2012-07-20,14850,14830,14870,14790
2012-07-23,14850,14705,14855,14675
2012-07-24,14610,14465,14660,14450
2012-07-25,14440,14560,14585,14420
2012-07-26,14460,14380,14520,14370
2012-07-27,14450,14470,14495,14420
2012-07-30,14520,14635,14650,14480
2012-07-31,14710,14630,14720,14605
2012-08-01,14690,14715,14760,14660
2012-08-02,14620,14605,14680,14550
2012-08-03,14510,14570,14590,14510
2012-08-06,14505,14570,14580,14505
2012-08-07,14620,14645,14700,14585
2012-08-08,14680,14640,14680,14615
2012-08-09,14715,14680,14780,14670
2012-08-10,14725,14795,14800,14715
2012-08-13,14745,14640,14790,14520
2012-08-14,14670,14590,14670,14585
2012-08-15,14575,14635,14645,14515
2012-08-16,14655,14600,14655,14555
2012-08-17,14580,14390,14590,14340
2012-08-20,14450,14520,14540,14425
2012-08-21,14515,14415,14520,14360
2012-08-22,14450,14525,14545,14415
2012-08-23,14545,14535,14590,14500
2012-08-24,14625,14680,14695,14605
2012-08-27,14670,14660,14680,14610
2012-08-28,14810,14795,14930,14750
2012-08-29,14740,14735,14760,14670
2012-08-30,14720,14770,14795,14695
2012-08-31,14730,14790,14820,14675
2012-09-03,14705,14685,14725,14635
2012-09-04,14655,14840,14855,14605
2012-09-05,14885,14850,14900,14795
2012-09-06,14810,14795,14850,14770
2012-09-07,14880,14970,14990,14825
2012-09-10,14990,15060,15080,14940
2012-09-11,15310,15395,15460,15305
2012-09-12,15440,15385,15440,15235
2012-09-13,15410,15500,15515,15365
2012-09-14,15465,15305,15485,15265
2012-09-17,15645,15845,15980,15640
2012-09-18,15845,15715,15850,15705
2012-09-19,15585,15620,15695,15560
2012-09-20,15690,15820,15830,15660
2012-09-21,15800,15600,15805,15585
2012-09-24,15700,15730,15765,15640
2012-09-25,15600,15540,15610,15415
2012-09-26,15600,15570,15630,15525
2012-09-27,15550,15620,15750,15530
2012-09-28,15490,15650,15860,15460
2012-10-01,15750,15780,15815,15660
2012-10-09,15580,15520,15615,15465
2012-10-10,15545,15575,15645,15515
2012-10-11,15460,15410,15465,15200
2012-10-12,15310,15320,15410,15240
2012-10-15,15315,15275,15395,15255
2012-10-16,15130,15175,15220,15100
2012-10-17,15160,15195,15275,15150
2012-10-18,15190,15120,15215,15065
2012-10-19,15205,15210,15275,15190
2012-10-22,15195,15065,15205,15045
2012-10-23,14960,14965,15005,14900
2012-10-24,14895,14785,14950,14780
2012-10-25,14800,14880,14890,14800
2012-10-26,14885,14860,14920,14830
2012-10-29,14800,14645,14825,14645
2012-10-30,14690,14685,14735,14650
2012-10-31,14660,14680,14730,14600
2012-11-01,14730,14815,14830,14730
2012-11-02,14770,14840,14870,14760
2012-11-05,14935,14875,14935,14830
2012-11-06,14800,14775,14805,14660
2012-11-07,14810,14875,14895,14780
2012-11-08,14960,14995,15025,14925
2012-11-09,14860,14930,14985,14795
2012-11-12,15000,14985,15070,14950
2012-11-13,14920,14870,14950,14825
2012-11-14,14975,14995,15050,14965
2012-11-15,15055,15090,15120,15020
2012-11-16,15050,15110,15150,15020
2012-11-19,15135,15040,15190,15035
2012-11-20,15080,15045,15100,14970
2012-11-21,15115,15000,15150,14990
2012-11-22,14970,14950,15030,14915
2012-11-23,14970,14995,15020,14955
2012-11-26,14980,15045,15070,14935
2012-11-27,15170,15140,15170,15095
2012-11-28,15200,15155,15225,15100
2012-11-29,15170,15095,15180,15090
2012-11-30,15135,15165,15195,15110
2012-12-03,15260,15455,15475,15260
2012-12-04,15410,15435,15520,15405
2012-12-05,15490,15370,15530,15320
2012-12-06,15410,15435,15490,15330
2012-12-07,15430,15360,15470,15320
2012-12-10,15360,15440,15445,15330
2012-12-11,15465,15575,15615,15440
2012-12-12,15660,15535,15685,15520
2012-12-13,15550,15545,15570,15485
2012-12-14,15550,15455,15575,15390
2012-12-17,15420,15555,15560,15410
2012-12-18,15520,15625,15680,15495
2012-12-19,15625,15545,15635,15475
2012-12-20,15505,15460,15535,15420
2012-12-21,15395,15375,15410,15300
2012-12-24,15325,15385,15410,15285
2012-12-25,15400,15490,15570,15385
2012-12-26,15460,15525,15550,15435
2012-12-27,15540,15490,15540,15460
2012-12-28,15525,15585,15600,15505
2012-12-31,15605,15545,15635,15500
2013-01-01,15420,15520,15570,15420
2013-01-07,15545,15540,15620,15490
2013-01-08,15460,15380,15510,15370
2013-01-09,15470,15405,15515,15395
2013-01-10,15405,15415,15470,15400
2013-01-11,15410,15525,15530,15400
2013-01-14,15580,15455,15605,15450
2013-01-15,15410,15455,15495,15330
2013-01-16,15365,15175,15405,15165
2013-01-17,15225,15265,15300,15170
2013-01-18,15245,15265,15275,15195
2013-01-21,15370,15420,15430,15355
2013-01-22,15435,15365,15455,15340
2013-01-23,15385,15485,15500,15365
2013-01-24,15540,15545,15560,15470
2013-01-25,15535,15470,15540,15420
2013-01-28,15500,15635,15645,15500
2013-01-29,15570,15570,15640,15550
2013-01-30,15580,15625,15645,15560
2013-01-31,15760,15925,15980,15740
2013-02-01,16035,16150,16170,15960
2013-02-04,16080,16045,16100,15940
2013-02-05,16160,16170,16255,16075
2013-02-06,16100,15985,16135,15960
2013-02-07,16050,15960,16095,15910
2013-02-08,15935,15840,15935,15830
2013-02-11,15835,15870,15980,15805
2013-02-19,15880,15750,15900,15750
2013-02-20,15750,15785,15840,15745
2013-02-21,15785,15975,15980,15780
2013-02-22,15855,15640,15875,15525
2013-02-25,15660,15700,15750,15600
2013-02-26,15550,15550,15660,15500
2013-02-27,15550,15540,15635,15455
2013-02-28,15685,15665,15715,15635
2013-03-01,15635,15655,15695,15605
2013-03-04,15560,15460,15560,15425
2013-03-05,15450,15395,15550,15380
2013-03-06,15400,15485,15520,15400
2013-03-07,15465,15370,15500,15335
2013-03-08,15295,15265,15315,15155
2013-03-11,15330,15325,15370,15285
2013-03-12,15265,15220,15285,15180
2013-03-13,15250,15160,15280,15155
2013-03-14,15275,15290,15330,15240
2013-03-15,15260,15280,15295,15175
2013-03-18,15280,15345,15365,15260
2013-03-19,15150,14870,15150,14570
2013-03-20,14900,14850,14930,14815
2013-03-21,14810,14930,14960,14785
2013-03-22,14945,14995,15095,14930
2013-03-25,14960,14950,14975,14890
2013-03-26,15055,15030,15075,15010
2013-03-27,14975,14970,15020,14930
2013-03-28,14870,14835,14915,14820
2013-03-29,14885,14800,14900,14765
2013-04-01,14685,14755,14835,14685
2013-04-02,14775,14660,14775,14645
2013-04-03,14745,14760,14770,14695
2013-04-04,14650,14555,14660,14550
2013-04-09,14650,14735,14740,14575
2013-04-10,14775,14890,14895,14765
2013-04-11,14925,14875,14950,14840
2013-04-12,14830,14790,14890,14780
2013-04-15,14820,14785,14845,14760
2013-04-16,14570,14455,14625,14400
2013-04-17,14380,14580,14645,14320
2013-04-18,14675,14570,14680,14550
2013-04-19,14260,14290,14440,14025
2013-04-22,14410,14575,14600,14350
2013-04-23,14575,14480,14620,14460
2013-04-24,14575,14550,14650,14450
2013-04-25,14585,14660,14695,14475
2013-04-26,14745,14735,14780,14675
2013-04-29,14805,14780,14895,14770
2013-05-03,14155,14410,14440,14150
2013-05-06,14380,14475,14515,14335
2013-05-07,14750,14670,14800,14620
2013-05-08,14635,14555,14680,14550
2013-05-09,14590,14675,14675,14565
2013-05-10,14700,14575,14710,14555
2013-05-13,14520,14625,14625,14500
2013-05-14,14560,14575,14620,14540
2013-05-15,14590,14460,14605,14460
2013-05-16,14455,14370,14530,14360
2013-05-17,14370,14370,14430,14305
2013-05-20,14385,14450,14475,14340
2013-05-21,14445,14400,14470,14355
2013-05-22,14510,14490,14530,14435
2013-05-23,14480,14575,14595,14450
2013-05-24,14530,14445,14545,14415
2013-05-27,14500,14570,14595,14480
2013-05-28,14500,14550,14575,14480
2013-05-29,14585,14550,14620,14495
2013-05-30,14565,14520,14620,14510
2013-05-31,14575,14690,14705,14560
2013-06-03,14780,14760,14845,14730
2013-06-04,14890,14880,14915,14810
2013-06-05,14920,14790,14940,14770
2013-06-06,14870,14915,14930,14840
2013-06-07,14865,14845,14885,14810
2013-06-10,14845,14840,14855,14805
2013-06-14,14540,14570,14620,14530
2013-06-17,14515,14525,14550,14480
2013-06-18,14530,14580,14610,14530
2013-06-19,14565,14515,14580,14500
2013-06-20,14570,14560,14570,14525
2013-06-21,14480,14380,14480,14355
2013-06-24,14315,14440,14470,14255
2013-06-25,14435,14280,14440,14260
2013-06-26,14310,14380,14420,14225
2013-06-27,14435,14315,14500,14305
2013-06-28,14370,14420,14440,14330
2013-07-01,14380,14420,14445,14350
2013-07-02,14420,14540,14545,14405
2013-07-03,14580,14640,14645,14550
2013-07-04,14600,14645,14680,14580
2013-07-05,14570,14550,14595,14515
2013-07-08,14520,14480,14550,14470
2013-07-09,14475,14425,14480,14410
2013-07-10,14500,14530,14560,14500
2013-07-11,14515,14560,14585,14470
2013-07-12,14705,14785,14880,14670
2013-07-15,14765,14660,14765,14620
2013-07-16,14680,14690,14720,14660
2013-07-17,14680,14725,14730,14650
2013-07-18,14715,14635,14720,14620
2013-07-19,14555,14520,14575,14510
2013-07-22,14535,14500,14580,14490
2013-07-23,14630,14620,14665,14605
2013-07-24,14655,14640,14670,14590
2013-07-25,14645,14690,14710,14600
2013-07-26,14650,14605,14690,14595
2013-07-29,14520,14520,14670,14495
2013-07-30,14520,14465,14545,14460
2013-07-31,14430,14485,14510,14405
2013-08-01,14520,14530,14560,14500
2013-08-02,14565,14525,14565,14510
2013-08-05,14575,14615,14620,14525
2013-08-06,14590,14595,14605,14565
2013-08-07,14550,14550,14580,14530
2013-08-08,14560,14650,14665,14560
2013-08-09,14720,14735,14760,14685
2013-08-12,14935,14940,14955,14735
2013-08-13,14950,14910,14950,14860
2013-08-14,14890,14855,14920,14835
2013-08-15,14950,14925,14950,14895
2013-08-16,14975,15170,15210,14975
2013-08-19,15265,15195,15270,15160
2013-08-20,15205,15025,15225,15005
2013-08-21,15080,15095,15120,15045
2013-08-22,15005,15160,15175,14905
2013-08-23,15115,15100,15195,15055
2013-08-26,15285,15210,15285,15100
2013-08-27,15180,15130,15200,15105
2013-08-28,15120,15045,15200,15020
2013-08-29,15005,14965,15015,14930
2013-08-30,14900,14840,14935,14820
2013-09-02,14800,14940,14975,14790
2013-09-03,14935,14870,14940,14840
2013-09-04,14865,14800,14880,14765
2013-09-05,14720,14695,14755,14685
2013-09-06,14710,14750,14760,14670
2013-09-09,14805,14860,14885,14750
2013-09-10,14785,14750,14795,14725
2013-09-11,14720,14750,14780,14720
2013-09-12,14720,14665,14730,14640
2013-09-13,14685,14790,14800,14680
2013-09-16,14760,14655,14800,14650
2013-09-17,14645,14660,14670,14600
2013-09-18,14630,14670,14680,14610
2013-09-19,14630,14670,14680,14630
2013-09-20,14630,14670,14680,14630
2013-09-23,14650,14705,14720,14585
2013-09-24,14765,14715,14765,14695
2013-09-25,14700,14740,14765,14700
2013-09-26,14735,14775,14780,14705
2013-09-27,14780,14765,14800,14735
2013-09-30,14785,14850,14860,14735
2013-10-08,14700,14745,14760,14680
2013-10-09,14750,14755,14800,14750
2013-10-10,14750,14845,14850,14730
2013-10-11,14865,14945,14970,14860
2013-10-14,14960,14980,14995,14885
2013-10-15,15025,14945,15030,14915
2013-10-16,14960,14935,14970,14865
2013-10-17,14975,14890,15005,14865
2013-10-18,14930,14950,14985,14930
2013-10-21,14960,15115,15120,14910
2013-10-22,15080,15095,15110,15050
2013-10-23,15150,15040,15160,15040
2013-10-24,15000,15015,15020,14930
2013-10-25,15015,14950,15095,14950
2013-10-28,15030,15070,15100,14950
2013-10-29,15105,15145,15150,15065
2013-10-30,15120,15180,15225,15105
2013-10-31,15160,14990,15160,14560
